NatomsRetained = 479   ||  NMapping = 22/50  ||  time = 3.6067 sec |||  7372/10350
NatomsRetained = 479   ||  NMapping = 23/50  ||  time = 3.5901 sec |||  7373/10350
NatomsRetained = 479   ||  NMapping = 24/50  ||  time = 3.5524 sec |||  7374/10350
NatomsRetained = 479   ||  NMapping = 25/50  ||  time = 3.5364 sec |||  7375/10350
NatomsRetained = 479   ||  NMapping = 26/50  ||  time = 3.6520 sec |||  7376/10350
NatomsRetained = 479   ||  NMapping = 27/50  ||  time = 3.6077 sec |||  7377/10350
NatomsRetained = 479   ||  NMapping = 28/50  ||  time = 3.5826 sec |||  7378/10350
NatomsRetained = 479   ||  NMapping = 29/50  ||  time = 3.5333 sec |||  7379/10350
NatomsRetained = 479   ||  NMapping = 30/50  ||  time = 3.4870 sec |||  7380/10350
NatomsRetained = 479   ||  NMapping = 31/50  ||  time = 3.6386 sec |||  7381/10350
NatomsRetained = 479   ||  NMapping = 32/50  ||  time = 3.6102 sec |||  7382/10350
NatomsRetained = 479   ||  NMapping = 33/50  ||  time = 3.5514 sec |||  7383/10350
NatomsRetained = 479   ||  NMapping = 34/50  ||  time = 3.6028 sec |||  7384/10350
NatomsRetained = 479   ||  NMapping = 35/50  ||  time = 3.4921 sec |||  7385/10350
NatomsRetained = 479   ||  NMapping = 36/50  ||  time = 3.6072 sec |||  7386/10350
NatomsRetained = 479   ||  NMapping = 37/50  ||  time = 3.5394 sec |||  7387/10350
NatomsRetained = 479   ||  NMapping = 38/50  ||  time = 3.5545 sec |||  7388/10350
NatomsRetained = 479   ||  NMapping = 39/50  ||  time = 3.5464 sec |||  7389/10350
NatomsRetained = 479   ||  NMapping = 40/50  ||  time = 3.4532 sec |||  7390/10350
NatomsRetained = 479   ||  NMapping = 41/50  ||  time = 3.5205 sec |||  7391/10350
NatomsRetained = 479   ||  NMapping = 42/50  ||  time = 3.5509 sec |||  7392/10350
NatomsRetained = 479   ||  NMapping = 43/50  ||  time = 3.5270 sec |||  7393/10350
NatomsRetained = 479   ||  NMapping = 44/50  ||  time = 3.5819 sec |||  7394/10350
NatomsRetained = 479   ||  NMapping = 45/50  ||  time = 3.4747 sec |||  7395/10350
NatomsRetained = 479   ||  NMapping = 46/50  ||  time = 3.5482 sec |||  7396/10350
NatomsRetained = 479   ||  NMapping = 47/50  ||  time = 3.5940 sec |||  7397/10350
NatomsRetained = 479   ||  NMapping = 48/50  ||  time = 3.6428 sec |||  7398/10350
NatomsRetained = 479   ||  NMapping = 49/50  ||  time = 3.5610 sec |||  7399/10350
NatomsRetained = 479   ||  NMapping = 50/50  ||  time = 3.6302 sec |||  7400/10350
NatomsRetained = 471   ||  NMapping = 1/50  ||  time = 3.6152 sec |||  7401/10350
NatomsRetained = 471   ||  NMapping = 2/50  ||  time = 3.5270 sec |||  7402/10350
NatomsRetained = 471   ||  NMapping = 3/50  ||  time = 3.4685 sec |||  7403/10350
NatomsRetained = 471   ||  NMapping = 4/50  ||  time = 3.5410 sec |||  7404/10350
NatomsRetained = 471   ||  NMapping = 5/50  ||  time = 3.5163 sec |||  7405/10350
NatomsRetained = 471   ||  NMapping = 6/50  ||  time = 3.5190 sec |||  7406/10350
NatomsRetained = 471   ||  NMapping = 7/50  ||  time = 3.5215 sec |||  7407/10350
NatomsRetained = 471   ||  NMapping = 8/50  ||  time = 3.4480 sec |||  7408/10350
NatomsRetained = 471   ||  NMapping = 9/50  ||  time = 3.5855 sec |||  7409/10350
NatomsRetained = 471   ||  NMapping = 10/50  ||  time = 3.5843 sec |||  7410/10350
NatomsRetained = 471   ||  NMapping = 11/50  ||  time = 3.6357 sec |||  7411/10350
NatomsRetained = 471   ||  NMapping = 12/50  ||  time = 3.5163 sec |||  7412/10350
NatomsRetained = 471   ||  NMapping = 13/50  ||  time = 3.4940 sec |||  7413/10350
NatomsRetained = 471   ||  NMapping = 14/50  ||  time = 3.3953 sec |||  7414/10350
NatomsRetained = 471   ||  NMapping = 15/50  ||  time = 3.5839 sec |||  7415/10350
NatomsRetained = 471   ||  NMapping = 16/50  ||  time = 3.5856 sec |||  7416/10350
NatomsRetained = 471   ||  NMapping = 17/50  ||  time = 3.5757 sec |||  7417/10350
NatomsRetained = 471   ||  NMapping = 18/50  ||  time = 3.5466 sec |||  7418/10350
NatomsRetained = 471   ||  NMapping = 19/50  ||  time = 3.4525 sec |||  7419/10350
NatomsRetained = 471   ||  NMapping = 20/50  ||  time = 3.5663 sec |||  7420/10350
NatomsRetained = 471   ||  NMapping = 21/50  ||  time = 3.5274 sec |||  7421/10350
NatomsRetained = 471   ||  NMapping = 22/50  ||  time = 3.4660 sec |||  7422/10350
NatomsRetained = 471   ||  NMapping = 23/50  ||  time = 3.4869 sec |||  7423/10350
NatomsRetained = 471   ||  NMapping = 24/50  ||  time = 3.5089 sec |||  7424/10350
NatomsRetained = 471   ||  NMapping = 25/50  ||  time = 3.4826 sec |||  7425/10350
NatomsRetained = 471   ||  NMapping = 26/50  ||  time = 3.5162 sec |||  7426/10350
NatomsRetained = 471   ||  NMapping = 27/50  ||  time = 3.5295 sec |||  7427/10350
NatomsRetained = 471   ||  NMapping = 28/50  ||  time = 3.4523 sec |||  7428/10350
NatomsRetained = 471   ||  NMapping = 29/50  ||  time = 3.5012 sec |||  7429/10350
NatomsRetained = 471   ||  NMapping = 30/50  ||  time = 3.4552 sec |||  7430/10350
NatomsRetained = 471   ||  NMapping = 31/50  ||  time = 3.4385 sec |||  7431/10350
NatomsRetained = 471   ||  NMapping = 32/50  ||  time = 3.7308 sec |||  7432/10350
NatomsRetained = 471   ||  NMapping = 33/50  ||  time = 3.5201 sec |||  7433/10350
NatomsRetained = 471   ||  NMapping = 34/50  ||  time = 3.5487 sec |||  7434/10350
NatomsRetained = 471   ||  NMapping = 35/50  ||  time = 3.5123 sec |||  7435/10350
NatomsRetained = 471   ||  NMapping = 36/50  ||  time = 3.4961 sec |||  7436/10350
NatomsRetained = 471   ||  NMapping = 37/50  ||  time = 3.5839 sec |||  7437/10350
NatomsRetained = 471   ||  NMapping = 38/50  ||  time = 3.5701 sec |||  7438/10350
NatomsRetained = 471   ||  NMapping = 39/50  ||  time = 3.5605 sec |||  7439/10350
NatomsRetained = 471   ||  NMapping = 40/50  ||  time = 3.5377 sec |||  7440/10350
NatomsRetained = 471   ||  NMapping = 41/50  ||  time = 3.4397 sec |||  7441/10350
NatomsRetained = 471   ||  NMapping = 42/50  ||  time = 3.5454 sec |||  7442/10350
NatomsRetained = 471   ||  NMapping = 43/50  ||  time = 3.5129 sec |||  7443/10350
NatomsRetained = 471   ||  NMapping = 44/50  ||  time = 3.5699 sec |||  7444/10350
NatomsRetained = 471   ||  NMapping = 45/50  ||  time = 3.4875 sec |||  7445/10350
NatomsRetained = 471   ||  NMapping = 46/50  ||  time = 3.5005 sec |||  7446/10350
NatomsRetained = 471   ||  NMapping = 47/50  ||  time = 3.4367 sec |||  7447/10350
NatomsRetained = 471   ||  NMapping = 48/50  ||  time = 3.5069 sec |||  7448/10350
NatomsRetained = 471   ||  NMapping = 49/50  ||  time = 3.5774 sec |||  7449/10350
NatomsRetained = 471   ||  NMapping = 50/50  ||  time = 3.5288 sec |||  7450/10350
NatomsRetained = 463   ||  NMapping = 1/50  ||  time = 3.5094 sec |||  7451/10350
NatomsRetained = 463   ||  NMapping = 2/50  ||  time = 3.4802 sec |||  7452/10350
NatomsRetained = 463   ||  NMapping = 3/50  ||  time = 3.4992 sec |||  7453/10350
NatomsRetained = 463   ||  NMapping = 4/50  ||  time = 3.5553 sec |||  7454/10350
NatomsRetained = 463   ||  NMapping = 5/50  ||  time = 3.4091 sec |||  7455/10350
NatomsRetained = 463   ||  NMapping = 6/50  ||  time = 3.4303 sec |||  7456/10350
NatomsRetained = 463   ||  NMapping = 7/50  ||  time = 3.4760 sec |||  7457/10350
NatomsRetained = 463   ||  NMapping = 8/50  ||  time = 3.6407 sec |||  7458/10350
NatomsRetained = 463   ||  NMapping = 9/50  ||  time = 3.6116 sec |||  7459/10350
NatomsRetained = 463   ||  NMapping = 10/50  ||  time = 3.5414 sec |||  7460/10350
NatomsRetained = 463   ||  NMapping = 11/50  ||  time = 3.4704 sec |||  7461/10350
NatomsRetained = 463   ||  NMapping = 12/50  ||  time = 3.4915 sec |||  7462/10350
NatomsRetained = 463   ||  NMapping = 13/50  ||  time = 3.4728 sec |||  7463/10350
NatomsRetained = 463   ||  NMapping = 14/50  ||  time = 3.4965 sec |||  7464/10350
NatomsRetained = 463   ||  NMapping = 15/50  ||  time = 3.4995 sec |||  7465/10350
NatomsRetained = 463   ||  NMapping = 16/50  ||  time = 3.5019 sec |||  7466/10350
NatomsRetained = 463   ||  NMapping = 17/50  ||  time = 3.5179 sec |||  7467/10350
NatomsRetained = 463   ||  NMapping = 18/50  ||  time = 3.5178 sec |||  7468/10350
NatomsRetained = 463   ||  NMapping = 19/50  ||  time = 3.5074 sec |||  7469/10350
NatomsRetained = 463   ||  NMapping = 20/50  ||  time = 3.4296 sec |||  7470/10350
NatomsRetained = 463   ||  NMapping = 21/50  ||  time = 3.4564 sec |||  7471/10350
NatomsRetained = 463   ||  NMapping = 22/50  ||  time = 3.4587 sec |||  7472/10350
NatomsRetained = 463   ||  NMapping = 23/50  ||  time = 3.4533 sec |||  7473/10350
NatomsRetained = 463   ||  NMapping = 24/50  ||  time = 3.4136 sec |||  7474/10350
NatomsRetained = 463   ||  NMapping = 25/50  ||  time = 3.4764 sec |||  7475/10350
NatomsRetained = 463   ||  NMapping = 26/50  ||  time = 3.4696 sec |||  7476/10350
NatomsRetained = 463   ||  NMapping = 27/50  ||  time = 3.4435 sec |||  7477/10350
NatomsRetained = 463   ||  NMapping = 28/50  ||  time = 3.5078 sec |||  7478/10350
NatomsRetained = 463   ||  NMapping = 29/50  ||  time = 3.5100 sec |||  7479/10350
NatomsRetained = 463   ||  NMapping = 30/50  ||  time = 3.4953 sec |||  7480/10350
NatomsRetained = 463   ||  NMapping = 31/50  ||  time = 3.4590 sec |||  7481/10350
NatomsRetained = 463   ||  NMapping = 32/50  ||  time = 3.5304 sec |||  7482/10350
NatomsRetained = 463   ||  NMapping = 33/50  ||  time = 3.5366 sec |||  7483/10350
NatomsRetained = 463   ||  NMapping = 34/50  ||  time = 3.4627 sec |||  7484/10350
NatomsRetained = 463   ||  NMapping = 35/50  ||  time = 3.5484 sec |||  7485/10350
NatomsRetained = 463   ||  NMapping = 36/50  ||  time = 3.5457 sec |||  7486/10350
NatomsRetained = 463   ||  NMapping = 37/50  ||  time = 3.4670 sec |||  7487/10350
NatomsRetained = 463   ||  NMapping = 38/50  ||  time = 3.4948 sec |||  7488/10350
NatomsRetained = 463   ||  NMapping = 39/50  ||  time = 3.4585 sec |||  7489/10350
NatomsRetained = 463   ||  NMapping = 40/50  ||  time = 3.5014 sec |||  7490/10350
NatomsRetained = 463   ||  NMapping = 41/50  ||  time = 3.5452 sec |||  7491/10350
NatomsRetained = 463   ||  NMapping = 42/50  ||  time = 3.5008 sec |||  7492/10350
NatomsRetained = 463   ||  NMapping = 43/50  ||  time = 3.5569 sec |||  7493/10350
NatomsRetained = 463   ||  NMapping = 44/50  ||  time = 3.5963 sec |||  7494/10350
NatomsRetained = 463   ||  NMapping = 45/50  ||  time = 3.5427 sec |||  7495/10350
NatomsRetained = 463   ||  NMapping = 46/50  ||  time = 3.5214 sec |||  7496/10350
NatomsRetained = 463   ||  NMapping = 47/50  ||  time = 3.5401 sec |||  7497/10350
NatomsRetained = 463   ||  NMapping = 48/50  ||  time = 3.5152 sec |||  7498/10350
NatomsRetained = 463   ||  NMapping = 49/50  ||  time = 3.5450 sec |||  7499/10350
NatomsRetained = 463   ||  NMapping = 50/50  ||  time = 3.4629 sec |||  7500/10350
NatomsRetained = 455   ||  NMapping = 1/50  ||  time = 3.4980 sec |||  7501/10350
NatomsRetained = 455   ||  NMapping = 2/50  ||  time = 3.4736 sec |||  7502/10350
NatomsRetained = 455   ||  NMapping = 3/50  ||  time = 3.5150 sec |||  7503/10350
NatomsRetained = 455   ||  NMapping = 4/50  ||  time = 3.5394 sec |||  7504/10350
NatomsRetained = 455   ||  NMapping = 5/50  ||  time = 3.4456 sec |||  7505/10350
NatomsRetained = 455   ||  NMapping = 6/50  ||  time = 3.5022 sec |||  7506/10350
NatomsRetained = 455   ||  NMapping = 7/50  ||  time = 3.4036 sec |||  7507/10350
NatomsRetained = 455   ||  NMapping = 8/50  ||  time = 3.4101 sec |||  7508/10350
NatomsRetained = 455   ||  NMapping = 9/50  ||  time = 3.5166 sec |||  7509/10350
NatomsRetained = 455   ||  NMapping = 10/50  ||  time = 3.4857 sec |||  7510/10350
NatomsRetained = 455   ||  NMapping = 11/50  ||  time = 3.6563 sec |||  7511/10350
NatomsRetained = 455   ||  NMapping = 12/50  ||  time = 3.3578 sec |||  7512/10350
NatomsRetained = 455   ||  NMapping = 13/50  ||  time = 3.4225 sec |||  7513/10350
NatomsRetained = 455   ||  NMapping = 14/50  ||  time = 3.4223 sec |||  7514/10350
NatomsRetained = 455   ||  NMapping = 15/50  ||  time = 3.4092 sec |||  7515/10350
NatomsRetained = 455   ||  NMapping = 16/50  ||  time = 3.4672 sec |||  7516/10350
NatomsRetained = 455   ||  NMapping = 17/50  ||  time = 3.4040 sec |||  7517/10350
NatomsRetained = 455   ||  NMapping = 18/50  ||  time = 3.3639 sec |||  7518/10350
NatomsRetained = 455   ||  NMapping = 19/50  ||  time = 3.4703 sec |||  7519/10350
NatomsRetained = 455   ||  NMapping = 20/50  ||  time = 3.3612 sec |||  7520/10350
NatomsRetained = 455   ||  NMapping = 21/50  ||  time = 3.5115 sec |||  7521/10350
NatomsRetained = 455   ||  NMapping = 22/50  ||  time = 3.4135 sec |||  7522/10350
NatomsRetained = 455   ||  NMapping = 23/50  ||  time = 3.5186 sec |||  7523/10350
NatomsRetained = 455   ||  NMapping = 24/50  ||  time = 3.3746 sec |||  7524/10350
NatomsRetained = 455   ||  NMapping = 25/50  ||  time = 3.3495 sec |||  7525/10350
NatomsRetained = 455   ||  NMapping = 26/50  ||  time = 3.3902 sec |||  7526/10350
NatomsRetained = 455   ||  NMapping = 27/50  ||  time = 3.4033 sec |||  7527/10350
NatomsRetained = 455   ||  NMapping = 28/50  ||  time = 3.4441 sec |||  7528/10350
NatomsRetained = 455   ||  NMapping = 29/50  ||  time = 3.5898 sec |||  7529/10350
NatomsRetained = 455   ||  NMapping = 30/50  ||  time = 3.5496 sec |||  7530/10350
NatomsRetained = 455   ||  NMapping = 31/50  ||  time = 3.5491 sec |||  7531/10350
NatomsRetained = 455   ||  NMapping = 32/50  ||  time = 3.5389 sec |||  7532/10350
NatomsRetained = 455   ||  NMapping = 33/50  ||  time = 3.4911 sec |||  7533/10350
NatomsRetained = 455   ||  NMapping = 34/50  ||  time = 3.4438 sec |||  7534/10350
NatomsRetained = 455   ||  NMapping = 35/50  ||  time = 3.4381 sec |||  7535/10350
NatomsRetained = 455   ||  NMapping = 36/50  ||  time = 3.4697 sec |||  7536/10350
NatomsRetained = 455   ||  NMapping = 37/50  ||  time = 3.4463 sec |||  7537/10350
NatomsRetained = 455   ||  NMapping = 38/50  ||  time = 3.4944 sec |||  7538/10350
NatomsRetained = 455   ||  NMapping = 39/50  ||  time = 3.4060 sec |||  7539/10350
NatomsRetained = 455   ||  NMapping = 40/50  ||  time = 3.5012 sec |||  7540/10350
NatomsRetained = 455   ||  NMapping = 41/50  ||  time = 3.4631 sec |||  7541/10350
NatomsRetained = 455   ||  NMapping = 42/50  ||  time = 3.4238 sec |||  7542/10350
NatomsRetained = 455   ||  NMapping = 43/50  ||  time = 3.4096 sec |||  7543/10350
NatomsRetained = 455   ||  NMapping = 44/50  ||  time = 3.4322 sec |||  7544/10350
NatomsRetained = 455   ||  NMapping = 45/50  ||  time = 3.3999 sec |||  7545/10350
NatomsRetained = 455   ||  NMapping = 46/50  ||  time = 3.4071 sec |||  7546/10350
NatomsRetained = 455   ||  NMapping = 47/50  ||  time = 3.4313 sec |||  7547/10350
NatomsRetained = 455   ||  NMapping = 48/50  ||  time = 3.3273 sec |||  7548/10350
NatomsRetained = 455   ||  NMapping = 49/50  ||  time = 3.4884 sec |||  7549/10350
NatomsRetained = 455   ||  NMapping = 50/50  ||  time = 3.5339 sec |||  7550/10350
NatomsRetained = 447   ||  NMapping = 1/50  ||  time = 3.4038 sec |||  7551/10350
NatomsRetained = 447   ||  NMapping = 2/50  ||  time = 3.4213 sec |||  7552/10350
NatomsRetained = 447   ||  NMapping = 3/50  ||  time = 3.4132 sec |||  7553/10350
NatomsRetained = 447   ||  NMapping = 4/50  ||  time = 3.4680 sec |||  7554/10350
NatomsRetained = 447   ||  NMapping = 5/50  ||  time = 3.3220 sec |||  7555/10350
NatomsRetained = 447   ||  NMapping = 6/50  ||  time = 3.3871 sec |||  7556/10350
NatomsRetained = 447   ||  NMapping = 7/50  ||  time = 3.5021 sec |||  7557/10350
NatomsRetained = 447   ||  NMapping = 8/50  ||  time = 3.4283 sec |||  7558/10350
NatomsRetained = 447   ||  NMapping = 9/50  ||  time = 3.5314 sec |||  7559/10350
NatomsRetained = 447   ||  NMapping = 10/50  ||  time = 3.4470 sec |||  7560/10350
NatomsRetained = 447   ||  NMapping = 11/50  ||  time = 3.4660 sec |||  7561/10350
NatomsRetained = 447   ||  NMapping = 12/50  ||  time = 3.4476 sec |||  7562/10350
NatomsRetained = 447   ||  NMapping = 13/50  ||  time = 3.3977 sec |||  7563/10350
NatomsRetained = 447   ||  NMapping = 14/50  ||  time = 3.4371 sec |||  7564/10350
NatomsRetained = 447   ||  NMapping = 15/50  ||  time = 3.3764 sec |||  7565/10350
NatomsRetained = 447   ||  NMapping = 16/50  ||  time = 3.5038 sec |||  7566/10350
NatomsRetained = 447   ||  NMapping = 17/50  ||  time = 3.4713 sec |||  7567/10350
NatomsRetained = 447   ||  NMapping = 18/50  ||  time = 3.4625 sec |||  7568/10350
NatomsRetained = 447   ||  NMapping = 19/50  ||  time = 3.4335 sec |||  7569/10350
NatomsRetained = 447   ||  NMapping = 20/50  ||  time = 3.3853 sec |||  7570/10350
NatomsRetained = 447   ||  NMapping = 21/50  ||  time = 3.4745 sec |||  7571/10350
NatomsRetained = 447   ||  NMapping = 22/50  ||  time = 3.5184 sec |||  7572/10350
NatomsRetained = 447   ||  NMapping = 23/50  ||  time = 3.3412 sec |||  7573/10350
NatomsRetained = 447   ||  NMapping = 24/50  ||  time = 3.5329 sec |||  7574/10350
NatomsRetained = 447   ||  NMapping = 25/50  ||  time = 3.4061 sec |||  7575/10350
NatomsRetained = 447   ||  NMapping = 26/50  ||  time = 3.4007 sec |||  7576/10350
NatomsRetained = 447   ||  NMapping = 27/50  ||  time = 3.3757 sec |||  7577/10350
NatomsRetained = 447   ||  NMapping = 28/50  ||  time = 3.4340 sec |||  7578/10350
NatomsRetained = 447   ||  NMapping = 29/50  ||  time = 3.5296 sec |||  7579/10350
NatomsRetained = 447   ||  NMapping = 30/50  ||  time = 3.3703 sec |||  7580/10350
NatomsRetained = 447   ||  NMapping = 31/50  ||  time = 3.5257 sec |||  7581/10350
NatomsRetained = 447   ||  NMapping = 32/50  ||  time = 3.4592 sec |||  7582/10350
NatomsRetained = 447   ||  NMapping = 33/50  ||  time = 3.4161 sec |||  7583/10350
NatomsRetained = 447   ||  NMapping = 34/50  ||  time = 3.4930 sec |||  7584/10350
NatomsRetained = 447   ||  NMapping = 35/50  ||  time = 3.3789 sec |||  7585/10350
NatomsRetained = 447   ||  NMapping = 36/50  ||  time = 3.4589 sec |||  7586/10350
NatomsRetained = 447   ||  NMapping = 37/50  ||  time = 3.4144 sec |||  7587/10350
NatomsRetained = 447   ||  NMapping = 38/50  ||  time = 3.4353 sec |||  7588/10350
NatomsRetained = 447   ||  NMapping = 39/50  ||  time = 3.5332 sec |||  7589/10350
NatomsRetained = 447   ||  NMapping = 40/50  ||  time = 3.4088 sec |||  7590/10350
NatomsRetained = 447   ||  NMapping = 41/50  ||  time = 3.3890 sec |||  7591/10350
NatomsRetained = 447   ||  NMapping = 42/50  ||  time = 3.3000 sec |||  7592/10350
NatomsRetained = 447   ||  NMapping = 43/50  ||  time = 3.3018 sec |||  7593/10350
NatomsRetained = 447   ||  NMapping = 44/50  ||  time = 3.3767 sec |||  7594/10350
NatomsRetained = 447   ||  NMapping = 45/50  ||  time = 3.4186 sec |||  7595/10350
NatomsRetained = 447   ||  NMapping = 46/50  ||  time = 3.4082 sec |||  7596/10350
NatomsRetained = 447   ||  NMapping = 47/50  ||  time = 3.4768 sec |||  7597/10350
NatomsRetained = 447   ||  NMapping = 48/50  ||  time = 3.3279 sec |||  7598/10350
NatomsRetained = 447   ||  NMapping = 49/50  ||  time = 3.3319 sec |||  7599/10350
NatomsRetained = 447   ||  NMapping = 50/50  ||  time = 3.4880 sec |||  7600/10350
NatomsRetained = 439   ||  NMapping = 1/50  ||  time = 3.4062 sec |||  7601/10350
NatomsRetained = 439   ||  NMapping = 2/50  ||  time = 3.5467 sec |||  7602/10350
NatomsRetained = 439   ||  NMapping = 3/50  ||  time = 3.4998 sec |||  7603/10350
NatomsRetained = 439   ||  NMapping = 4/50  ||  time = 3.4820 sec |||  7604/10350
NatomsRetained = 439   ||  NMapping = 5/50  ||  time = 3.3919 sec |||  7605/10350
NatomsRetained = 439   ||  NMapping = 6/50  ||  time = 3.4008 sec |||  7606/10350
NatomsRetained = 439   ||  NMapping = 7/50  ||  time = 3.4585 sec |||  7607/10350
NatomsRetained = 439   ||  NMapping = 8/50  ||  time = 3.3567 sec |||  7608/10350
NatomsRetained = 439   ||  NMapping = 9/50  ||  time = 3.3812 sec |||  7609/10350
NatomsRetained = 439   ||  NMapping = 10/50  ||  time = 3.4199 sec |||  7610/10350
NatomsRetained = 439   ||  NMapping = 11/50  ||  time = 3.4006 sec |||  7611/10350
NatomsRetained = 439   ||  NMapping = 12/50  ||  time = 3.3726 sec |||  7612/10350
NatomsRetained = 439   ||  NMapping = 13/50  ||  time = 3.3510 sec |||  7613/10350
NatomsRetained = 439   ||  NMapping = 14/50  ||  time = 3.3948 sec |||  7614/10350
NatomsRetained = 439   ||  NMapping = 15/50  ||  time = 3.3494 sec |||  7615/10350
NatomsRetained = 439   ||  NMapping = 16/50  ||  time = 3.3988 sec |||  7616/10350
NatomsRetained = 439   ||  NMapping = 17/50  ||  time = 3.4222 sec |||  7617/10350
NatomsRetained = 439   ||  NMapping = 18/50  ||  time = 3.3606 sec |||  7618/10350
NatomsRetained = 439   ||  NMapping = 19/50  ||  time = 3.4120 sec |||  7619/10350
NatomsRetained = 439   ||  NMapping = 20/50  ||  time = 3.3943 sec |||  7620/10350
NatomsRetained = 439   ||  NMapping = 21/50  ||  time = 3.3930 sec |||  7621/10350
NatomsRetained = 439   ||  NMapping = 22/50  ||  time = 3.3934 sec |||  7622/10350
NatomsRetained = 439   ||  NMapping = 23/50  ||  time = 3.3632 sec |||  7623/10350
NatomsRetained = 439   ||  NMapping = 24/50  ||  time = 3.4069 sec |||  7624/10350
NatomsRetained = 439   ||  NMapping = 25/50  ||  time = 3.4733 sec |||  7625/10350
NatomsRetained = 439   ||  NMapping = 26/50  ||  time = 3.3511 sec |||  7626/10350
NatomsRetained = 439   ||  NMapping = 27/50  ||  time = 3.4924 sec |||  7627/10350
NatomsRetained = 439   ||  NMapping = 28/50  ||  time = 3.3851 sec |||  7628/10350
NatomsRetained = 439   ||  NMapping = 29/50  ||  time = 3.3738 sec |||  7629/10350
NatomsRetained = 439   ||  NMapping = 30/50  ||  time = 3.4018 sec |||  7630/10350
NatomsRetained = 439   ||  NMapping = 31/50  ||  time = 3.4029 sec |||  7631/10350
NatomsRetained = 439   ||  NMapping = 32/50  ||  time = 3.4345 sec |||  7632/10350
NatomsRetained = 439   ||  NMapping = 33/50  ||  time = 3.3535 sec |||  7633/10350
NatomsRetained = 439   ||  NMapping = 34/50  ||  time = 3.4221 sec |||  7634/10350
NatomsRetained = 439   ||  NMapping = 35/50  ||  time = 3.4581 sec |||  7635/10350
NatomsRetained = 439   ||  NMapping = 36/50  ||  time = 3.3532 sec |||  7636/10350
NatomsRetained = 439   ||  NMapping = 37/50  ||  time = 3.3755 sec |||  7637/10350
NatomsRetained = 439   ||  NMapping = 38/50  ||  time = 3.3820 sec |||  7638/10350
NatomsRetained = 439   ||  NMapping = 39/50  ||  time = 3.2988 sec |||  7639/10350
NatomsRetained = 439   ||  NMapping = 40/50  ||  time = 3.3075 sec |||  7640/10350
NatomsRetained = 439   ||  NMapping = 41/50  ||  time = 3.4197 sec |||  7641/10350
NatomsRetained = 439   ||  NMapping = 42/50  ||  time = 3.4312 sec |||  7642/10350
NatomsRetained = 439   ||  NMapping = 43/50  ||  time = 3.4548 sec |||  7643/10350
NatomsRetained = 439   ||  NMapping = 44/50  ||  time = 3.4831 sec |||  7644/10350
NatomsRetained = 439   ||  NMapping = 45/50  ||  time = 3.3409 sec |||  7645/10350
NatomsRetained = 439   ||  NMapping = 46/50  ||  time = 3.3138 sec |||  7646/10350
NatomsRetained = 439   ||  NMapping = 47/50  ||  time = 3.5272 sec |||  7647/10350
NatomsRetained = 439   ||  NMapping = 48/50  ||  time = 3.4111 sec |||  7648/10350
NatomsRetained = 439   ||  NMapping = 49/50  ||  time = 3.3432 sec |||  7649/10350
NatomsRetained = 439   ||  NMapping = 50/50  ||  time = 3.3865 sec |||  7650/10350
NatomsRetained = 431   ||  NMapping = 1/50  ||  time = 3.4241 sec |||  7651/10350
NatomsRetained = 431   ||  NMapping = 2/50  ||  time = 3.3818 sec |||  7652/10350
NatomsRetained = 431   ||  NMapping = 3/50  ||  time = 3.3908 sec |||  7653/10350
NatomsRetained = 431   ||  NMapping = 4/50  ||  time = 3.2816 sec |||  7654/10350
NatomsRetained = 431   ||  NMapping = 5/50  ||  time = 3.4747 sec |||  7655/10350
NatomsRetained = 431   ||  NMapping = 6/50  ||  time = 3.4565 sec |||  7656/10350
NatomsRetained = 431   ||  NMapping = 7/50  ||  time = 3.4056 sec |||  7657/10350
NatomsRetained = 431   ||  NMapping = 8/50  ||  time = 3.2852 sec |||  7658/10350
NatomsRetained = 431   ||  NMapping = 9/50  ||  time = 3.4158 sec |||  7659/10350
NatomsRetained = 431   ||  NMapping = 10/50  ||  time = 3.3850 sec |||  7660/10350
NatomsRetained = 431   ||  NMapping = 11/50  ||  time = 3.3903 sec |||  7661/10350
NatomsRetained = 431   ||  NMapping = 12/50  ||  time = 3.3888 sec |||  7662/10350
NatomsRetained = 431   ||  NMapping = 13/50  ||  time = 3.3742 sec |||  7663/10350
NatomsRetained = 431   ||  NMapping = 14/50  ||  time = 3.4283 sec |||  7664/10350
NatomsRetained = 431   ||  NMapping = 15/50  ||  time = 3.5051 sec |||  7665/10350
NatomsRetained = 431   ||  NMapping = 16/50  ||  time = 3.3770 sec |||  7666/10350
NatomsRetained = 431   ||  NMapping = 17/50  ||  time = 3.3856 sec |||  7667/10350
NatomsRetained = 431   ||  NMapping = 18/50  ||  time = 3.3758 sec |||  7668/10350
NatomsRetained = 431   ||  NMapping = 19/50  ||  time = 3.4958 sec |||  7669/10350
NatomsRetained = 431   ||  NMapping = 20/50  ||  time = 3.3014 sec |||  7670/10350
NatomsRetained = 431   ||  NMapping = 21/50  ||  time = 3.3488 sec |||  7671/10350
NatomsRetained = 431   ||  NMapping = 22/50  ||  time = 3.4056 sec |||  7672/10350
NatomsRetained = 431   ||  NMapping = 23/50  ||  time = 3.3786 sec |||  7673/10350
NatomsRetained = 431   ||  NMapping = 24/50  ||  time = 3.2810 sec |||  7674/10350
NatomsRetained = 431   ||  NMapping = 25/50  ||  time = 3.3517 sec |||  7675/10350
