NatomsRetained = 273   ||  NMapping = 27/50  ||  time = 3.0350 sec |||  7227/11750
NatomsRetained = 273   ||  NMapping = 28/50  ||  time = 2.9027 sec |||  7228/11750
NatomsRetained = 273   ||  NMapping = 29/50  ||  time = 2.9160 sec |||  7229/11750
NatomsRetained = 273   ||  NMapping = 30/50  ||  time = 2.7987 sec |||  7230/11750
NatomsRetained = 273   ||  NMapping = 31/50  ||  time = 2.7573 sec |||  7231/11750
NatomsRetained = 273   ||  NMapping = 32/50  ||  time = 2.8756 sec |||  7232/11750
NatomsRetained = 273   ||  NMapping = 33/50  ||  time = 2.8073 sec |||  7233/11750
NatomsRetained = 273   ||  NMapping = 34/50  ||  time = 2.9436 sec |||  7234/11750
NatomsRetained = 273   ||  NMapping = 35/50  ||  time = 2.9059 sec |||  7235/11750
NatomsRetained = 273   ||  NMapping = 36/50  ||  time = 2.8803 sec |||  7236/11750
NatomsRetained = 273   ||  NMapping = 37/50  ||  time = 2.9162 sec |||  7237/11750
NatomsRetained = 273   ||  NMapping = 38/50  ||  time = 2.9756 sec |||  7238/11750
NatomsRetained = 273   ||  NMapping = 39/50  ||  time = 2.8588 sec |||  7239/11750
NatomsRetained = 273   ||  NMapping = 40/50  ||  time = 2.8687 sec |||  7240/11750
NatomsRetained = 273   ||  NMapping = 41/50  ||  time = 2.7180 sec |||  7241/11750
NatomsRetained = 273   ||  NMapping = 42/50  ||  time = 2.9355 sec |||  7242/11750
NatomsRetained = 273   ||  NMapping = 43/50  ||  time = 2.9440 sec |||  7243/11750
NatomsRetained = 273   ||  NMapping = 44/50  ||  time = 2.8953 sec |||  7244/11750
NatomsRetained = 273   ||  NMapping = 45/50  ||  time = 2.9169 sec |||  7245/11750
NatomsRetained = 273   ||  NMapping = 46/50  ||  time = 2.8651 sec |||  7246/11750
NatomsRetained = 273   ||  NMapping = 47/50  ||  time = 2.8608 sec |||  7247/11750
NatomsRetained = 273   ||  NMapping = 48/50  ||  time = 2.8695 sec |||  7248/11750
NatomsRetained = 273   ||  NMapping = 49/50  ||  time = 2.8364 sec |||  7249/11750
NatomsRetained = 273   ||  NMapping = 50/50  ||  time = 2.8705 sec |||  7250/11750
NatomsRetained = 270   ||  NMapping = 1/50  ||  time = 2.8015 sec |||  7251/11750
NatomsRetained = 270   ||  NMapping = 2/50  ||  time = 2.7759 sec |||  7252/11750
NatomsRetained = 270   ||  NMapping = 3/50  ||  time = 2.9120 sec |||  7253/11750
NatomsRetained = 270   ||  NMapping = 4/50  ||  time = 2.8777 sec |||  7254/11750
NatomsRetained = 270   ||  NMapping = 5/50  ||  time = 2.8711 sec |||  7255/11750
NatomsRetained = 270   ||  NMapping = 6/50  ||  time = 2.8387 sec |||  7256/11750
NatomsRetained = 270   ||  NMapping = 7/50  ||  time = 2.8365 sec |||  7257/11750
NatomsRetained = 270   ||  NMapping = 8/50  ||  time = 2.8484 sec |||  7258/11750
NatomsRetained = 270   ||  NMapping = 9/50  ||  time = 2.8154 sec |||  7259/11750
NatomsRetained = 270   ||  NMapping = 10/50  ||  time = 2.8679 sec |||  7260/11750
NatomsRetained = 270   ||  NMapping = 11/50  ||  time = 2.8893 sec |||  7261/11750
NatomsRetained = 270   ||  NMapping = 12/50  ||  time = 2.8402 sec |||  7262/11750
NatomsRetained = 270   ||  NMapping = 13/50  ||  time = 2.8422 sec |||  7263/11750
NatomsRetained = 270   ||  NMapping = 14/50  ||  time = 2.8296 sec |||  7264/11750
NatomsRetained = 270   ||  NMapping = 15/50  ||  time = 2.8286 sec |||  7265/11750
NatomsRetained = 270   ||  NMapping = 16/50  ||  time = 2.8486 sec |||  7266/11750
NatomsRetained = 270   ||  NMapping = 17/50  ||  time = 2.7100 sec |||  7267/11750
NatomsRetained = 270   ||  NMapping = 18/50  ||  time = 2.9429 sec |||  7268/11750
NatomsRetained = 270   ||  NMapping = 19/50  ||  time = 2.9112 sec |||  7269/11750
NatomsRetained = 270   ||  NMapping = 20/50  ||  time = 2.9692 sec |||  7270/11750
NatomsRetained = 270   ||  NMapping = 21/50  ||  time = 2.9604 sec |||  7271/11750
NatomsRetained = 270   ||  NMapping = 22/50  ||  time = 2.8448 sec |||  7272/11750
NatomsRetained = 270   ||  NMapping = 23/50  ||  time = 2.8837 sec |||  7273/11750
NatomsRetained = 270   ||  NMapping = 24/50  ||  time = 2.7751 sec |||  7274/11750
NatomsRetained = 270   ||  NMapping = 25/50  ||  time = 2.8958 sec |||  7275/11750
NatomsRetained = 270   ||  NMapping = 26/50  ||  time = 2.7933 sec |||  7276/11750
NatomsRetained = 270   ||  NMapping = 27/50  ||  time = 2.8490 sec |||  7277/11750
NatomsRetained = 270   ||  NMapping = 28/50  ||  time = 2.8685 sec |||  7278/11750
NatomsRetained = 270   ||  NMapping = 29/50  ||  time = 2.8677 sec |||  7279/11750
NatomsRetained = 270   ||  NMapping = 30/50  ||  time = 2.8046 sec |||  7280/11750
NatomsRetained = 270   ||  NMapping = 31/50  ||  time = 2.9395 sec |||  7281/11750
NatomsRetained = 270   ||  NMapping = 32/50  ||  time = 2.7526 sec |||  7282/11750
NatomsRetained = 270   ||  NMapping = 33/50  ||  time = 2.8962 sec |||  7283/11750
NatomsRetained = 270   ||  NMapping = 34/50  ||  time = 2.6796 sec |||  7284/11750
NatomsRetained = 270   ||  NMapping = 35/50  ||  time = 2.9003 sec |||  7285/11750
NatomsRetained = 270   ||  NMapping = 36/50  ||  time = 2.8531 sec |||  7286/11750
NatomsRetained = 270   ||  NMapping = 37/50  ||  time = 2.8564 sec |||  7287/11750
NatomsRetained = 270   ||  NMapping = 38/50  ||  time = 2.9363 sec |||  7288/11750
NatomsRetained = 270   ||  NMapping = 39/50  ||  time = 2.7851 sec |||  7289/11750
NatomsRetained = 270   ||  NMapping = 40/50  ||  time = 2.8414 sec |||  7290/11750
NatomsRetained = 270   ||  NMapping = 41/50  ||  time = 2.8923 sec |||  7291/11750
NatomsRetained = 270   ||  NMapping = 42/50  ||  time = 2.8364 sec |||  7292/11750
NatomsRetained = 270   ||  NMapping = 43/50  ||  time = 2.8817 sec |||  7293/11750
NatomsRetained = 270   ||  NMapping = 44/50  ||  time = 2.8957 sec |||  7294/11750
NatomsRetained = 270   ||  NMapping = 45/50  ||  time = 2.8642 sec |||  7295/11750
NatomsRetained = 270   ||  NMapping = 46/50  ||  time = 2.8321 sec |||  7296/11750
NatomsRetained = 270   ||  NMapping = 47/50  ||  time = 2.9195 sec |||  7297/11750
NatomsRetained = 270   ||  NMapping = 48/50  ||  time = 2.8974 sec |||  7298/11750
NatomsRetained = 270   ||  NMapping = 49/50  ||  time = 2.8903 sec |||  7299/11750
NatomsRetained = 270   ||  NMapping = 50/50  ||  time = 2.8745 sec |||  7300/11750
NatomsRetained = 267   ||  NMapping = 1/50  ||  time = 2.8604 sec |||  7301/11750
NatomsRetained = 267   ||  NMapping = 2/50  ||  time = 2.8864 sec |||  7302/11750
NatomsRetained = 267   ||  NMapping = 3/50  ||  time = 2.8750 sec |||  7303/11750
NatomsRetained = 267   ||  NMapping = 4/50  ||  time = 2.8219 sec |||  7304/11750
NatomsRetained = 267   ||  NMapping = 5/50  ||  time = 2.8420 sec |||  7305/11750
NatomsRetained = 267   ||  NMapping = 6/50  ||  time = 2.8683 sec |||  7306/11750
NatomsRetained = 267   ||  NMapping = 7/50  ||  time = 2.8402 sec |||  7307/11750
NatomsRetained = 267   ||  NMapping = 8/50  ||  time = 2.8683 sec |||  7308/11750
NatomsRetained = 267   ||  NMapping = 9/50  ||  time = 2.7490 sec |||  7309/11750
NatomsRetained = 267   ||  NMapping = 10/50  ||  time = 2.8760 sec |||  7310/11750
NatomsRetained = 267   ||  NMapping = 11/50  ||  time = 2.7961 sec |||  7311/11750
NatomsRetained = 267   ||  NMapping = 12/50  ||  time = 2.8564 sec |||  7312/11750
NatomsRetained = 267   ||  NMapping = 13/50  ||  time = 2.8466 sec |||  7313/11750
NatomsRetained = 267   ||  NMapping = 14/50  ||  time = 2.9545 sec |||  7314/11750
NatomsRetained = 267   ||  NMapping = 15/50  ||  time = 2.8955 sec |||  7315/11750
NatomsRetained = 267   ||  NMapping = 16/50  ||  time = 2.9448 sec |||  7316/11750
NatomsRetained = 267   ||  NMapping = 17/50  ||  time = 2.9099 sec |||  7317/11750
NatomsRetained = 267   ||  NMapping = 18/50  ||  time = 2.9188 sec |||  7318/11750
NatomsRetained = 267   ||  NMapping = 19/50  ||  time = 2.8607 sec |||  7319/11750
NatomsRetained = 267   ||  NMapping = 20/50  ||  time = 2.9610 sec |||  7320/11750
NatomsRetained = 267   ||  NMapping = 21/50  ||  time = 2.9280 sec |||  7321/11750
NatomsRetained = 267   ||  NMapping = 22/50  ||  time = 2.8256 sec |||  7322/11750
NatomsRetained = 267   ||  NMapping = 23/50  ||  time = 2.8536 sec |||  7323/11750
NatomsRetained = 267   ||  NMapping = 24/50  ||  time = 2.9593 sec |||  7324/11750
NatomsRetained = 267   ||  NMapping = 25/50  ||  time = 2.8673 sec |||  7325/11750
NatomsRetained = 267   ||  NMapping = 26/50  ||  time = 2.8691 sec |||  7326/11750
NatomsRetained = 267   ||  NMapping = 27/50  ||  time = 2.8835 sec |||  7327/11750
NatomsRetained = 267   ||  NMapping = 28/50  ||  time = 2.8353 sec |||  7328/11750
NatomsRetained = 267   ||  NMapping = 29/50  ||  time = 2.8475 sec |||  7329/11750
NatomsRetained = 267   ||  NMapping = 30/50  ||  time = 2.9158 sec |||  7330/11750
NatomsRetained = 267   ||  NMapping = 31/50  ||  time = 2.7974 sec |||  7331/11750
NatomsRetained = 267   ||  NMapping = 32/50  ||  time = 2.6903 sec |||  7332/11750
NatomsRetained = 267   ||  NMapping = 33/50  ||  time = 2.8556 sec |||  7333/11750
NatomsRetained = 267   ||  NMapping = 34/50  ||  time = 2.7973 sec |||  7334/11750
NatomsRetained = 267   ||  NMapping = 35/50  ||  time = 2.8654 sec |||  7335/11750
NatomsRetained = 267   ||  NMapping = 36/50  ||  time = 2.8904 sec |||  7336/11750
NatomsRetained = 267   ||  NMapping = 37/50  ||  time = 2.8835 sec |||  7337/11750
NatomsRetained = 267   ||  NMapping = 38/50  ||  time = 2.9144 sec |||  7338/11750
NatomsRetained = 267   ||  NMapping = 39/50  ||  time = 2.8751 sec |||  7339/11750
NatomsRetained = 267   ||  NMapping = 40/50  ||  time = 2.8563 sec |||  7340/11750
NatomsRetained = 267   ||  NMapping = 41/50  ||  time = 2.9412 sec |||  7341/11750
NatomsRetained = 267   ||  NMapping = 42/50  ||  time = 2.8607 sec |||  7342/11750
NatomsRetained = 267   ||  NMapping = 43/50  ||  time = 2.8772 sec |||  7343/11750
NatomsRetained = 267   ||  NMapping = 44/50  ||  time = 2.8712 sec |||  7344/11750
NatomsRetained = 267   ||  NMapping = 45/50  ||  time = 2.8680 sec |||  7345/11750
NatomsRetained = 267   ||  NMapping = 46/50  ||  time = 2.8373 sec |||  7346/11750
NatomsRetained = 267   ||  NMapping = 47/50  ||  time = 2.8630 sec |||  7347/11750
NatomsRetained = 267   ||  NMapping = 48/50  ||  time = 2.7943 sec |||  7348/11750
NatomsRetained = 267   ||  NMapping = 49/50  ||  time = 2.8526 sec |||  7349/11750
NatomsRetained = 267   ||  NMapping = 50/50  ||  time = 2.7064 sec |||  7350/11750
NatomsRetained = 264   ||  NMapping = 1/50  ||  time = 2.8610 sec |||  7351/11750
NatomsRetained = 264   ||  NMapping = 2/50  ||  time = 2.8948 sec |||  7352/11750
NatomsRetained = 264   ||  NMapping = 3/50  ||  time = 2.8062 sec |||  7353/11750
NatomsRetained = 264   ||  NMapping = 4/50  ||  time = 2.8488 sec |||  7354/11750
NatomsRetained = 264   ||  NMapping = 5/50  ||  time = 2.8742 sec |||  7355/11750
NatomsRetained = 264   ||  NMapping = 6/50  ||  time = 2.9304 sec |||  7356/11750
NatomsRetained = 264   ||  NMapping = 7/50  ||  time = 2.7982 sec |||  7357/11750
NatomsRetained = 264   ||  NMapping = 8/50  ||  time = 2.9158 sec |||  7358/11750
NatomsRetained = 264   ||  NMapping = 9/50  ||  time = 2.8384 sec |||  7359/11750
NatomsRetained = 264   ||  NMapping = 10/50  ||  time = 2.7887 sec |||  7360/11750
NatomsRetained = 264   ||  NMapping = 11/50  ||  time = 2.8406 sec |||  7361/11750
NatomsRetained = 264   ||  NMapping = 12/50  ||  time = 2.8162 sec |||  7362/11750
NatomsRetained = 264   ||  NMapping = 13/50  ||  time = 2.8605 sec |||  7363/11750
NatomsRetained = 264   ||  NMapping = 14/50  ||  time = 2.7695 sec |||  7364/11750
NatomsRetained = 264   ||  NMapping = 15/50  ||  time = 2.7639 sec |||  7365/11750
NatomsRetained = 264   ||  NMapping = 16/50  ||  time = 2.7730 sec |||  7366/11750
NatomsRetained = 264   ||  NMapping = 17/50  ||  time = 2.8322 sec |||  7367/11750
NatomsRetained = 264   ||  NMapping = 18/50  ||  time = 2.8328 sec |||  7368/11750
NatomsRetained = 264   ||  NMapping = 19/50  ||  time = 2.8211 sec |||  7369/11750
NatomsRetained = 264   ||  NMapping = 20/50  ||  time = 2.7645 sec |||  7370/11750
NatomsRetained = 264   ||  NMapping = 21/50  ||  time = 2.8411 sec |||  7371/11750
NatomsRetained = 264   ||  NMapping = 22/50  ||  time = 2.8588 sec |||  7372/11750
NatomsRetained = 264   ||  NMapping = 23/50  ||  time = 2.7588 sec |||  7373/11750
NatomsRetained = 264   ||  NMapping = 24/50  ||  time = 2.8175 sec |||  7374/11750
NatomsRetained = 264   ||  NMapping = 25/50  ||  time = 2.6681 sec |||  7375/11750
NatomsRetained = 264   ||  NMapping = 26/50  ||  time = 2.8180 sec |||  7376/11750
NatomsRetained = 264   ||  NMapping = 27/50  ||  time = 2.8826 sec |||  7377/11750
NatomsRetained = 264   ||  NMapping = 28/50  ||  time = 2.8978 sec |||  7378/11750
NatomsRetained = 264   ||  NMapping = 29/50  ||  time = 2.8911 sec |||  7379/11750
NatomsRetained = 264   ||  NMapping = 30/50  ||  time = 2.8894 sec |||  7380/11750
NatomsRetained = 264   ||  NMapping = 31/50  ||  time = 2.9348 sec |||  7381/11750
NatomsRetained = 264   ||  NMapping = 32/50  ||  time = 2.8867 sec |||  7382/11750
NatomsRetained = 264   ||  NMapping = 33/50  ||  time = 2.7379 sec |||  7383/11750
NatomsRetained = 264   ||  NMapping = 34/50  ||  time = 2.8546 sec |||  7384/11750
NatomsRetained = 264   ||  NMapping = 35/50  ||  time = 2.8038 sec |||  7385/11750
NatomsRetained = 264   ||  NMapping = 36/50  ||  time = 2.7835 sec |||  7386/11750
NatomsRetained = 264   ||  NMapping = 37/50  ||  time = 2.7752 sec |||  7387/11750
NatomsRetained = 264   ||  NMapping = 38/50  ||  time = 2.8252 sec |||  7388/11750
NatomsRetained = 264   ||  NMapping = 39/50  ||  time = 2.8962 sec |||  7389/11750
NatomsRetained = 264   ||  NMapping = 40/50  ||  time = 2.7757 sec |||  7390/11750
NatomsRetained = 264   ||  NMapping = 41/50  ||  time = 2.8781 sec |||  7391/11750
NatomsRetained = 264   ||  NMapping = 42/50  ||  time = 2.9007 sec |||  7392/11750
NatomsRetained = 264   ||  NMapping = 43/50  ||  time = 2.8098 sec |||  7393/11750
NatomsRetained = 264   ||  NMapping = 44/50  ||  time = 2.8602 sec |||  7394/11750
NatomsRetained = 264   ||  NMapping = 45/50  ||  time = 2.9276 sec |||  7395/11750
NatomsRetained = 264   ||  NMapping = 46/50  ||  time = 2.9602 sec |||  7396/11750
NatomsRetained = 264   ||  NMapping = 47/50  ||  time = 2.9728 sec |||  7397/11750
NatomsRetained = 264   ||  NMapping = 48/50  ||  time = 2.8966 sec |||  7398/11750
NatomsRetained = 264   ||  NMapping = 49/50  ||  time = 2.7742 sec |||  7399/11750
NatomsRetained = 264   ||  NMapping = 50/50  ||  time = 2.8713 sec |||  7400/11750
NatomsRetained = 261   ||  NMapping = 1/50  ||  time = 2.8787 sec |||  7401/11750
NatomsRetained = 261   ||  NMapping = 2/50  ||  time = 2.8433 sec |||  7402/11750
NatomsRetained = 261   ||  NMapping = 3/50  ||  time = 2.8351 sec |||  7403/11750
NatomsRetained = 261   ||  NMapping = 4/50  ||  time = 2.8411 sec |||  7404/11750
NatomsRetained = 261   ||  NMapping = 5/50  ||  time = 2.9036 sec |||  7405/11750
NatomsRetained = 261   ||  NMapping = 6/50  ||  time = 2.8663 sec |||  7406/11750
NatomsRetained = 261   ||  NMapping = 7/50  ||  time = 2.7979 sec |||  7407/11750
NatomsRetained = 261   ||  NMapping = 8/50  ||  time = 2.9221 sec |||  7408/11750
NatomsRetained = 261   ||  NMapping = 9/50  ||  time = 2.8679 sec |||  7409/11750
NatomsRetained = 261   ||  NMapping = 10/50  ||  time = 2.8719 sec |||  7410/11750
NatomsRetained = 261   ||  NMapping = 11/50  ||  time = 2.8945 sec |||  7411/11750
NatomsRetained = 261   ||  NMapping = 12/50  ||  time = 2.9859 sec |||  7412/11750
NatomsRetained = 261   ||  NMapping = 13/50  ||  time = 2.9354 sec |||  7413/11750
NatomsRetained = 261   ||  NMapping = 14/50  ||  time = 2.8504 sec |||  7414/11750
NatomsRetained = 261   ||  NMapping = 15/50  ||  time = 2.7998 sec |||  7415/11750
NatomsRetained = 261   ||  NMapping = 16/50  ||  time = 2.8468 sec |||  7416/11750
NatomsRetained = 261   ||  NMapping = 17/50  ||  time = 2.8720 sec |||  7417/11750
NatomsRetained = 261   ||  NMapping = 18/50  ||  time = 2.8861 sec |||  7418/11750
NatomsRetained = 261   ||  NMapping = 19/50  ||  time = 2.8932 sec |||  7419/11750
NatomsRetained = 261   ||  NMapping = 20/50  ||  time = 2.8674 sec |||  7420/11750
NatomsRetained = 261   ||  NMapping = 21/50  ||  time = 2.8358 sec |||  7421/11750
NatomsRetained = 261   ||  NMapping = 22/50  ||  time = 2.8396 sec |||  7422/11750
NatomsRetained = 261   ||  NMapping = 23/50  ||  time = 2.8824 sec |||  7423/11750
NatomsRetained = 261   ||  NMapping = 24/50  ||  time = 2.7378 sec |||  7424/11750
NatomsRetained = 261   ||  NMapping = 25/50  ||  time = 2.9253 sec |||  7425/11750
NatomsRetained = 261   ||  NMapping = 26/50  ||  time = 2.8849 sec |||  7426/11750
NatomsRetained = 261   ||  NMapping = 27/50  ||  time = 2.9186 sec |||  7427/11750
NatomsRetained = 261   ||  NMapping = 28/50  ||  time = 2.9133 sec |||  7428/11750
NatomsRetained = 261   ||  NMapping = 29/50  ||  time = 2.8296 sec |||  7429/11750
NatomsRetained = 261   ||  NMapping = 30/50  ||  time = 2.8823 sec |||  7430/11750
NatomsRetained = 261   ||  NMapping = 31/50  ||  time = 2.9580 sec |||  7431/11750
NatomsRetained = 261   ||  NMapping = 32/50  ||  time = 2.9005 sec |||  7432/11750
NatomsRetained = 261   ||  NMapping = 33/50  ||  time = 2.8579 sec |||  7433/11750
NatomsRetained = 261   ||  NMapping = 34/50  ||  time = 2.8956 sec |||  7434/11750
NatomsRetained = 261   ||  NMapping = 35/50  ||  time = 2.8372 sec |||  7435/11750
NatomsRetained = 261   ||  NMapping = 36/50  ||  time = 2.9197 sec |||  7436/11750
NatomsRetained = 261   ||  NMapping = 37/50  ||  time = 2.9075 sec |||  7437/11750
NatomsRetained = 261   ||  NMapping = 38/50  ||  time = 2.7575 sec |||  7438/11750
NatomsRetained = 261   ||  NMapping = 39/50  ||  time = 2.8517 sec |||  7439/11750
NatomsRetained = 261   ||  NMapping = 40/50  ||  time = 2.8494 sec |||  7440/11750
NatomsRetained = 261   ||  NMapping = 41/50  ||  time = 2.9212 sec |||  7441/11750
NatomsRetained = 261   ||  NMapping = 42/50  ||  time = 2.9643 sec |||  7442/11750
NatomsRetained = 261   ||  NMapping = 43/50  ||  time = 2.9202 sec |||  7443/11750
NatomsRetained = 261   ||  NMapping = 44/50  ||  time = 2.9676 sec |||  7444/11750
NatomsRetained = 261   ||  NMapping = 45/50  ||  time = 2.8915 sec |||  7445/11750
NatomsRetained = 261   ||  NMapping = 46/50  ||  time = 2.7601 sec |||  7446/11750
NatomsRetained = 261   ||  NMapping = 47/50  ||  time = 2.8950 sec |||  7447/11750
NatomsRetained = 261   ||  NMapping = 48/50  ||  time = 2.8645 sec |||  7448/11750
NatomsRetained = 261   ||  NMapping = 49/50  ||  time = 2.8711 sec |||  7449/11750
NatomsRetained = 261   ||  NMapping = 50/50  ||  time = 2.8392 sec |||  7450/11750
NatomsRetained = 258   ||  NMapping = 1/50  ||  time = 2.8421 sec |||  7451/11750
NatomsRetained = 258   ||  NMapping = 2/50  ||  time = 2.8609 sec |||  7452/11750
NatomsRetained = 258   ||  NMapping = 3/50  ||  time = 2.8576 sec |||  7453/11750
NatomsRetained = 258   ||  NMapping = 4/50  ||  time = 2.8105 sec |||  7454/11750
NatomsRetained = 258   ||  NMapping = 5/50  ||  time = 2.8360 sec |||  7455/11750
NatomsRetained = 258   ||  NMapping = 6/50  ||  time = 2.7498 sec |||  7456/11750
NatomsRetained = 258   ||  NMapping = 7/50  ||  time = 2.8317 sec |||  7457/11750
NatomsRetained = 258   ||  NMapping = 8/50  ||  time = 2.8643 sec |||  7458/11750
NatomsRetained = 258   ||  NMapping = 9/50  ||  time = 2.9215 sec |||  7459/11750
NatomsRetained = 258   ||  NMapping = 10/50  ||  time = 2.8367 sec |||  7460/11750
NatomsRetained = 258   ||  NMapping = 11/50  ||  time = 2.8567 sec |||  7461/11750
NatomsRetained = 258   ||  NMapping = 12/50  ||  time = 2.8154 sec |||  7462/11750
NatomsRetained = 258   ||  NMapping = 13/50  ||  time = 2.8325 sec |||  7463/11750
NatomsRetained = 258   ||  NMapping = 14/50  ||  time = 2.9049 sec |||  7464/11750
NatomsRetained = 258   ||  NMapping = 15/50  ||  time = 2.8727 sec |||  7465/11750
NatomsRetained = 258   ||  NMapping = 16/50  ||  time = 2.7384 sec |||  7466/11750
NatomsRetained = 258   ||  NMapping = 17/50  ||  time = 2.9222 sec |||  7467/11750
NatomsRetained = 258   ||  NMapping = 18/50  ||  time = 2.8184 sec |||  7468/11750
NatomsRetained = 258   ||  NMapping = 19/50  ||  time = 2.8717 sec |||  7469/11750
NatomsRetained = 258   ||  NMapping = 20/50  ||  time = 2.7592 sec |||  7470/11750
NatomsRetained = 258   ||  NMapping = 21/50  ||  time = 2.8285 sec |||  7471/11750
NatomsRetained = 258   ||  NMapping = 22/50  ||  time = 2.8857 sec |||  7472/11750
NatomsRetained = 258   ||  NMapping = 23/50  ||  time = 2.9209 sec |||  7473/11750
NatomsRetained = 258   ||  NMapping = 24/50  ||  time = 2.8790 sec |||  7474/11750
NatomsRetained = 258   ||  NMapping = 25/50  ||  time = 2.7190 sec |||  7475/11750
NatomsRetained = 258   ||  NMapping = 26/50  ||  time = 2.7802 sec |||  7476/11750
NatomsRetained = 258   ||  NMapping = 27/50  ||  time = 2.9005 sec |||  7477/11750
NatomsRetained = 258   ||  NMapping = 28/50  ||  time = 2.8193 sec |||  7478/11750
NatomsRetained = 258   ||  NMapping = 29/50  ||  time = 2.9012 sec |||  7479/11750
NatomsRetained = 258   ||  NMapping = 30/50  ||  time = 2.8332 sec |||  7480/11750
NatomsRetained = 258   ||  NMapping = 31/50  ||  time = 2.8344 sec |||  7481/11750
NatomsRetained = 258   ||  NMapping = 32/50  ||  time = 2.8295 sec |||  7482/11750
NatomsRetained = 258   ||  NMapping = 33/50  ||  time = 2.9247 sec |||  7483/11750
NatomsRetained = 258   ||  NMapping = 34/50  ||  time = 2.9068 sec |||  7484/11750
NatomsRetained = 258   ||  NMapping = 35/50  ||  time = 2.7179 sec |||  7485/11750
NatomsRetained = 258   ||  NMapping = 36/50  ||  time = 2.8169 sec |||  7486/11750
NatomsRetained = 258   ||  NMapping = 37/50  ||  time = 2.9428 sec |||  7487/11750
NatomsRetained = 258   ||  NMapping = 38/50  ||  time = 2.8366 sec |||  7488/11750
NatomsRetained = 258   ||  NMapping = 39/50  ||  time = 2.7994 sec |||  7489/11750
NatomsRetained = 258   ||  NMapping = 40/50  ||  time = 2.9265 sec |||  7490/11750
NatomsRetained = 258   ||  NMapping = 41/50  ||  time = 2.8962 sec |||  7491/11750
NatomsRetained = 258   ||  NMapping = 42/50  ||  time = 2.9177 sec |||  7492/11750
NatomsRetained = 258   ||  NMapping = 43/50  ||  time = 2.7836 sec |||  7493/11750
NatomsRetained = 258   ||  NMapping = 44/50  ||  time = 2.8356 sec |||  7494/11750
NatomsRetained = 258   ||  NMapping = 45/50  ||  time = 2.8016 sec |||  7495/11750
NatomsRetained = 258   ||  NMapping = 46/50  ||  time = 2.7016 sec |||  7496/11750
NatomsRetained = 258   ||  NMapping = 47/50  ||  time = 2.8473 sec |||  7497/11750
NatomsRetained = 258   ||  NMapping = 48/50  ||  time = 2.9352 sec |||  7498/11750
NatomsRetained = 258   ||  NMapping = 49/50  ||  time = 2.8038 sec |||  7499/11750
NatomsRetained = 258   ||  NMapping = 50/50  ||  time = 2.8623 sec |||  7500/11750
NatomsRetained = 255   ||  NMapping = 1/50  ||  time = 2.8246 sec |||  7501/11750
NatomsRetained = 255   ||  NMapping = 2/50  ||  time = 2.6948 sec |||  7502/11750
NatomsRetained = 255   ||  NMapping = 3/50  ||  time = 2.6972 sec |||  7503/11750
NatomsRetained = 255   ||  NMapping = 4/50  ||  time = 2.8315 sec |||  7504/11750
NatomsRetained = 255   ||  NMapping = 5/50  ||  time = 2.8321 sec |||  7505/11750
NatomsRetained = 255   ||  NMapping = 6/50  ||  time = 2.7314 sec |||  7506/11750
NatomsRetained = 255   ||  NMapping = 7/50  ||  time = 2.8260 sec |||  7507/11750
NatomsRetained = 255   ||  NMapping = 8/50  ||  time = 2.7510 sec |||  7508/11750
NatomsRetained = 255   ||  NMapping = 9/50  ||  time = 2.7078 sec |||  7509/11750
NatomsRetained = 255   ||  NMapping = 10/50  ||  time = 2.7059 sec |||  7510/11750
NatomsRetained = 255   ||  NMapping = 11/50  ||  time = 2.8458 sec |||  7511/11750
NatomsRetained = 255   ||  NMapping = 12/50  ||  time = 2.8308 sec |||  7512/11750
NatomsRetained = 255   ||  NMapping = 13/50  ||  time = 2.7490 sec |||  7513/11750
NatomsRetained = 255   ||  NMapping = 14/50  ||  time = 2.8666 sec |||  7514/11750
NatomsRetained = 255   ||  NMapping = 15/50  ||  time = 2.7564 sec |||  7515/11750
NatomsRetained = 255   ||  NMapping = 16/50  ||  time = 2.8516 sec |||  7516/11750
NatomsRetained = 255   ||  NMapping = 17/50  ||  time = 2.7952 sec |||  7517/11750
NatomsRetained = 255   ||  NMapping = 18/50  ||  time = 2.6605 sec |||  7518/11750
NatomsRetained = 255   ||  NMapping = 19/50  ||  time = 2.7801 sec |||  7519/11750
NatomsRetained = 255   ||  NMapping = 20/50  ||  time = 2.8684 sec |||  7520/11750
NatomsRetained = 255   ||  NMapping = 21/50  ||  time = 2.7839 sec |||  7521/11750
NatomsRetained = 255   ||  NMapping = 22/50  ||  time = 2.8144 sec |||  7522/11750
NatomsRetained = 255   ||  NMapping = 23/50  ||  time = 2.7760 sec |||  7523/11750
NatomsRetained = 255   ||  NMapping = 24/50  ||  time = 2.8683 sec |||  7524/11750
NatomsRetained = 255   ||  NMapping = 25/50  ||  time = 2.8067 sec |||  7525/11750
NatomsRetained = 255   ||  NMapping = 26/50  ||  time = 2.8815 sec |||  7526/11750
NatomsRetained = 255   ||  NMapping = 27/50  ||  time = 2.7671 sec |||  7527/11750
NatomsRetained = 255   ||  NMapping = 28/50  ||  time = 2.8769 sec |||  7528/11750
NatomsRetained = 255   ||  NMapping = 29/50  ||  time = 2.9197 sec |||  7529/11750
NatomsRetained = 255   ||  NMapping = 30/50  ||  time = 2.8553 sec |||  7530/11750
