NatomsRetained = 1272   ||  NMapping = 29/50  ||  time = 5.9654 sec |||  7379/10150
NatomsRetained = 1272   ||  NMapping = 30/50  ||  time = 5.7273 sec |||  7380/10150
NatomsRetained = 1272   ||  NMapping = 31/50  ||  time = 5.9752 sec |||  7381/10150
NatomsRetained = 1272   ||  NMapping = 32/50  ||  time = 5.7983 sec |||  7382/10150
NatomsRetained = 1272   ||  NMapping = 33/50  ||  time = 5.8431 sec |||  7383/10150
NatomsRetained = 1272   ||  NMapping = 34/50  ||  time = 5.7901 sec |||  7384/10150
NatomsRetained = 1272   ||  NMapping = 35/50  ||  time = 5.7696 sec |||  7385/10150
NatomsRetained = 1272   ||  NMapping = 36/50  ||  time = 6.0097 sec |||  7386/10150
NatomsRetained = 1272   ||  NMapping = 37/50  ||  time = 5.7569 sec |||  7387/10150
NatomsRetained = 1272   ||  NMapping = 38/50  ||  time = 5.6393 sec |||  7388/10150
NatomsRetained = 1272   ||  NMapping = 39/50  ||  time = 5.7296 sec |||  7389/10150
NatomsRetained = 1272   ||  NMapping = 40/50  ||  time = 5.7598 sec |||  7390/10150
NatomsRetained = 1272   ||  NMapping = 41/50  ||  time = 5.8909 sec |||  7391/10150
NatomsRetained = 1272   ||  NMapping = 42/50  ||  time = 5.7860 sec |||  7392/10150
NatomsRetained = 1272   ||  NMapping = 43/50  ||  time = 5.7083 sec |||  7393/10150
NatomsRetained = 1272   ||  NMapping = 44/50  ||  time = 5.7189 sec |||  7394/10150
NatomsRetained = 1272   ||  NMapping = 45/50  ||  time = 5.6803 sec |||  7395/10150
NatomsRetained = 1272   ||  NMapping = 46/50  ||  time = 5.6707 sec |||  7396/10150
NatomsRetained = 1272   ||  NMapping = 47/50  ||  time = 5.8304 sec |||  7397/10150
NatomsRetained = 1272   ||  NMapping = 48/50  ||  time = 5.7717 sec |||  7398/10150
NatomsRetained = 1272   ||  NMapping = 49/50  ||  time = 5.8401 sec |||  7399/10150
NatomsRetained = 1272   ||  NMapping = 50/50  ||  time = 5.7888 sec |||  7400/10150
NatomsRetained = 1249   ||  NMapping = 1/50  ||  time = 5.9773 sec |||  7401/10150
NatomsRetained = 1249   ||  NMapping = 2/50  ||  time = 5.6171 sec |||  7402/10150
NatomsRetained = 1249   ||  NMapping = 3/50  ||  time = 5.9352 sec |||  7403/10150
NatomsRetained = 1249   ||  NMapping = 4/50  ||  time = 5.6400 sec |||  7404/10150
NatomsRetained = 1249   ||  NMapping = 5/50  ||  time = 5.9501 sec |||  7405/10150
NatomsRetained = 1249   ||  NMapping = 6/50  ||  time = 5.8123 sec |||  7406/10150
NatomsRetained = 1249   ||  NMapping = 7/50  ||  time = 5.6704 sec |||  7407/10150
NatomsRetained = 1249   ||  NMapping = 8/50  ||  time = 5.5969 sec |||  7408/10150
NatomsRetained = 1249   ||  NMapping = 9/50  ||  time = 5.8549 sec |||  7409/10150
NatomsRetained = 1249   ||  NMapping = 10/50  ||  time = 5.6078 sec |||  7410/10150
NatomsRetained = 1249   ||  NMapping = 11/50  ||  time = 5.6339 sec |||  7411/10150
NatomsRetained = 1249   ||  NMapping = 12/50  ||  time = 5.6771 sec |||  7412/10150
NatomsRetained = 1249   ||  NMapping = 13/50  ||  time = 5.6499 sec |||  7413/10150
NatomsRetained = 1249   ||  NMapping = 14/50  ||  time = 5.6073 sec |||  7414/10150
NatomsRetained = 1249   ||  NMapping = 15/50  ||  time = 5.6691 sec |||  7415/10150
NatomsRetained = 1249   ||  NMapping = 16/50  ||  time = 5.6325 sec |||  7416/10150
NatomsRetained = 1249   ||  NMapping = 17/50  ||  time = 5.9498 sec |||  7417/10150
NatomsRetained = 1249   ||  NMapping = 18/50  ||  time = 5.6614 sec |||  7418/10150
NatomsRetained = 1249   ||  NMapping = 19/50  ||  time = 5.7631 sec |||  7419/10150
NatomsRetained = 1249   ||  NMapping = 20/50  ||  time = 5.8906 sec |||  7420/10150
NatomsRetained = 1249   ||  NMapping = 21/50  ||  time = 5.8069 sec |||  7421/10150
NatomsRetained = 1249   ||  NMapping = 22/50  ||  time = 5.7863 sec |||  7422/10150
NatomsRetained = 1249   ||  NMapping = 23/50  ||  time = 5.8449 sec |||  7423/10150
NatomsRetained = 1249   ||  NMapping = 24/50  ||  time = 5.5633 sec |||  7424/10150
NatomsRetained = 1249   ||  NMapping = 25/50  ||  time = 5.6620 sec |||  7425/10150
NatomsRetained = 1249   ||  NMapping = 26/50  ||  time = 5.6738 sec |||  7426/10150
NatomsRetained = 1249   ||  NMapping = 27/50  ||  time = 5.8418 sec |||  7427/10150
NatomsRetained = 1249   ||  NMapping = 28/50  ||  time = 5.8258 sec |||  7428/10150
NatomsRetained = 1249   ||  NMapping = 29/50  ||  time = 5.8853 sec |||  7429/10150
NatomsRetained = 1249   ||  NMapping = 30/50  ||  time = 5.8240 sec |||  7430/10150
NatomsRetained = 1249   ||  NMapping = 31/50  ||  time = 5.7803 sec |||  7431/10150
NatomsRetained = 1249   ||  NMapping = 32/50  ||  time = 5.5798 sec |||  7432/10150
NatomsRetained = 1249   ||  NMapping = 33/50  ||  time = 5.7541 sec |||  7433/10150
NatomsRetained = 1249   ||  NMapping = 34/50  ||  time = 5.8318 sec |||  7434/10150
NatomsRetained = 1249   ||  NMapping = 35/50  ||  time = 5.7650 sec |||  7435/10150
NatomsRetained = 1249   ||  NMapping = 36/50  ||  time = 5.5626 sec |||  7436/10150
NatomsRetained = 1249   ||  NMapping = 37/50  ||  time = 5.7462 sec |||  7437/10150
NatomsRetained = 1249   ||  NMapping = 38/50  ||  time = 5.6455 sec |||  7438/10150
NatomsRetained = 1249   ||  NMapping = 39/50  ||  time = 5.5752 sec |||  7439/10150
NatomsRetained = 1249   ||  NMapping = 40/50  ||  time = 5.6042 sec |||  7440/10150
NatomsRetained = 1249   ||  NMapping = 41/50  ||  time = 5.5723 sec |||  7441/10150
NatomsRetained = 1249   ||  NMapping = 42/50  ||  time = 5.6894 sec |||  7442/10150
NatomsRetained = 1249   ||  NMapping = 43/50  ||  time = 5.7039 sec |||  7443/10150
NatomsRetained = 1249   ||  NMapping = 44/50  ||  time = 5.7803 sec |||  7444/10150
NatomsRetained = 1249   ||  NMapping = 45/50  ||  time = 5.8154 sec |||  7445/10150
NatomsRetained = 1249   ||  NMapping = 46/50  ||  time = 5.6161 sec |||  7446/10150
NatomsRetained = 1249   ||  NMapping = 47/50  ||  time = 5.7988 sec |||  7447/10150
NatomsRetained = 1249   ||  NMapping = 48/50  ||  time = 5.7692 sec |||  7448/10150
NatomsRetained = 1249   ||  NMapping = 49/50  ||  time = 5.7327 sec |||  7449/10150
NatomsRetained = 1249   ||  NMapping = 50/50  ||  time = 5.7084 sec |||  7450/10150
NatomsRetained = 1226   ||  NMapping = 1/50  ||  time = 5.6936 sec |||  7451/10150
NatomsRetained = 1226   ||  NMapping = 2/50  ||  time = 5.5164 sec |||  7452/10150
NatomsRetained = 1226   ||  NMapping = 3/50  ||  time = 5.7787 sec |||  7453/10150
NatomsRetained = 1226   ||  NMapping = 4/50  ||  time = 5.7171 sec |||  7454/10150
NatomsRetained = 1226   ||  NMapping = 5/50  ||  time = 5.7793 sec |||  7455/10150
NatomsRetained = 1226   ||  NMapping = 6/50  ||  time = 5.7250 sec |||  7456/10150
NatomsRetained = 1226   ||  NMapping = 7/50  ||  time = 5.6859 sec |||  7457/10150
NatomsRetained = 1226   ||  NMapping = 8/50  ||  time = 5.4473 sec |||  7458/10150
NatomsRetained = 1226   ||  NMapping = 9/50  ||  time = 5.7008 sec |||  7459/10150
NatomsRetained = 1226   ||  NMapping = 10/50  ||  time = 5.6051 sec |||  7460/10150
NatomsRetained = 1226   ||  NMapping = 11/50  ||  time = 5.8110 sec |||  7461/10150
NatomsRetained = 1226   ||  NMapping = 12/50  ||  time = 5.5788 sec |||  7462/10150
NatomsRetained = 1226   ||  NMapping = 13/50  ||  time = 5.5830 sec |||  7463/10150
NatomsRetained = 1226   ||  NMapping = 14/50  ||  time = 5.4848 sec |||  7464/10150
NatomsRetained = 1226   ||  NMapping = 15/50  ||  time = 5.6960 sec |||  7465/10150
NatomsRetained = 1226   ||  NMapping = 16/50  ||  time = 5.6182 sec |||  7466/10150
NatomsRetained = 1226   ||  NMapping = 17/50  ||  time = 5.7659 sec |||  7467/10150
NatomsRetained = 1226   ||  NMapping = 18/50  ||  time = 5.4399 sec |||  7468/10150
NatomsRetained = 1226   ||  NMapping = 19/50  ||  time = 5.8741 sec |||  7469/10150
NatomsRetained = 1226   ||  NMapping = 20/50  ||  time = 5.6637 sec |||  7470/10150
NatomsRetained = 1226   ||  NMapping = 21/50  ||  time = 5.6963 sec |||  7471/10150
NatomsRetained = 1226   ||  NMapping = 22/50  ||  time = 5.7728 sec |||  7472/10150
NatomsRetained = 1226   ||  NMapping = 23/50  ||  time = 5.5763 sec |||  7473/10150
NatomsRetained = 1226   ||  NMapping = 24/50  ||  time = 5.6425 sec |||  7474/10150
NatomsRetained = 1226   ||  NMapping = 25/50  ||  time = 5.7115 sec |||  7475/10150
NatomsRetained = 1226   ||  NMapping = 26/50  ||  time = 5.6781 sec |||  7476/10150
NatomsRetained = 1226   ||  NMapping = 27/50  ||  time = 5.6056 sec |||  7477/10150
NatomsRetained = 1226   ||  NMapping = 28/50  ||  time = 5.5191 sec |||  7478/10150
NatomsRetained = 1226   ||  NMapping = 29/50  ||  time = 5.5183 sec |||  7479/10150
NatomsRetained = 1226   ||  NMapping = 30/50  ||  time = 5.4929 sec |||  7480/10150
NatomsRetained = 1226   ||  NMapping = 31/50  ||  time = 5.6777 sec |||  7481/10150
NatomsRetained = 1226   ||  NMapping = 32/50  ||  time = 5.5787 sec |||  7482/10150
NatomsRetained = 1226   ||  NMapping = 33/50  ||  time = 5.7254 sec |||  7483/10150
NatomsRetained = 1226   ||  NMapping = 34/50  ||  time = 5.5511 sec |||  7484/10150
NatomsRetained = 1226   ||  NMapping = 35/50  ||  time = 5.5128 sec |||  7485/10150
NatomsRetained = 1226   ||  NMapping = 36/50  ||  time = 5.6498 sec |||  7486/10150
NatomsRetained = 1226   ||  NMapping = 37/50  ||  time = 5.6354 sec |||  7487/10150
NatomsRetained = 1226   ||  NMapping = 38/50  ||  time = 5.4461 sec |||  7488/10150
NatomsRetained = 1226   ||  NMapping = 39/50  ||  time = 5.6484 sec |||  7489/10150
NatomsRetained = 1226   ||  NMapping = 40/50  ||  time = 5.6789 sec |||  7490/10150
NatomsRetained = 1226   ||  NMapping = 41/50  ||  time = 5.6930 sec |||  7491/10150
NatomsRetained = 1226   ||  NMapping = 42/50  ||  time = 5.7004 sec |||  7492/10150
NatomsRetained = 1226   ||  NMapping = 43/50  ||  time = 5.6630 sec |||  7493/10150
NatomsRetained = 1226   ||  NMapping = 44/50  ||  time = 5.5760 sec |||  7494/10150
NatomsRetained = 1226   ||  NMapping = 45/50  ||  time = 5.7620 sec |||  7495/10150
NatomsRetained = 1226   ||  NMapping = 46/50  ||  time = 5.6047 sec |||  7496/10150
NatomsRetained = 1226   ||  NMapping = 47/50  ||  time = 5.5546 sec |||  7497/10150
NatomsRetained = 1226   ||  NMapping = 48/50  ||  time = 5.6892 sec |||  7498/10150
NatomsRetained = 1226   ||  NMapping = 49/50  ||  time = 5.6396 sec |||  7499/10150
NatomsRetained = 1226   ||  NMapping = 50/50  ||  time = 5.5149 sec |||  7500/10150
NatomsRetained = 1203   ||  NMapping = 1/50  ||  time = 5.6528 sec |||  7501/10150
NatomsRetained = 1203   ||  NMapping = 2/50  ||  time = 5.6020 sec |||  7502/10150
NatomsRetained = 1203   ||  NMapping = 3/50  ||  time = 5.6094 sec |||  7503/10150
NatomsRetained = 1203   ||  NMapping = 4/50  ||  time = 5.3966 sec |||  7504/10150
NatomsRetained = 1203   ||  NMapping = 5/50  ||  time = 5.7560 sec |||  7505/10150
NatomsRetained = 1203   ||  NMapping = 6/50  ||  time = 5.4853 sec |||  7506/10150
NatomsRetained = 1203   ||  NMapping = 7/50  ||  time = 5.6868 sec |||  7507/10150
NatomsRetained = 1203   ||  NMapping = 8/50  ||  time = 5.4911 sec |||  7508/10150
NatomsRetained = 1203   ||  NMapping = 9/50  ||  time = 5.4888 sec |||  7509/10150
NatomsRetained = 1203   ||  NMapping = 10/50  ||  time = 5.5410 sec |||  7510/10150
NatomsRetained = 1203   ||  NMapping = 11/50  ||  time = 5.6699 sec |||  7511/10150
NatomsRetained = 1203   ||  NMapping = 12/50  ||  time = 5.4713 sec |||  7512/10150
NatomsRetained = 1203   ||  NMapping = 13/50  ||  time = 5.5963 sec |||  7513/10150
NatomsRetained = 1203   ||  NMapping = 14/50  ||  time = 5.5178 sec |||  7514/10150
NatomsRetained = 1203   ||  NMapping = 15/50  ||  time = 5.5644 sec |||  7515/10150
NatomsRetained = 1203   ||  NMapping = 16/50  ||  time = 5.5866 sec |||  7516/10150
NatomsRetained = 1203   ||  NMapping = 17/50  ||  time = 5.7868 sec |||  7517/10150
NatomsRetained = 1203   ||  NMapping = 18/50  ||  time = 5.7407 sec |||  7518/10150
NatomsRetained = 1203   ||  NMapping = 19/50  ||  time = 5.7594 sec |||  7519/10150
NatomsRetained = 1203   ||  NMapping = 20/50  ||  time = 5.4370 sec |||  7520/10150
NatomsRetained = 1203   ||  NMapping = 21/50  ||  time = 5.7524 sec |||  7521/10150
NatomsRetained = 1203   ||  NMapping = 22/50  ||  time = 5.7411 sec |||  7522/10150
NatomsRetained = 1203   ||  NMapping = 23/50  ||  time = 5.5845 sec |||  7523/10150
NatomsRetained = 1203   ||  NMapping = 24/50  ||  time = 5.5917 sec |||  7524/10150
NatomsRetained = 1203   ||  NMapping = 25/50  ||  time = 5.7075 sec |||  7525/10150
NatomsRetained = 1203   ||  NMapping = 26/50  ||  time = 5.7008 sec |||  7526/10150
NatomsRetained = 1203   ||  NMapping = 27/50  ||  time = 5.5681 sec |||  7527/10150
NatomsRetained = 1203   ||  NMapping = 28/50  ||  time = 5.5895 sec |||  7528/10150
NatomsRetained = 1203   ||  NMapping = 29/50  ||  time = 5.4828 sec |||  7529/10150
NatomsRetained = 1203   ||  NMapping = 30/50  ||  time = 5.3904 sec |||  7530/10150
NatomsRetained = 1203   ||  NMapping = 31/50  ||  time = 5.6816 sec |||  7531/10150
NatomsRetained = 1203   ||  NMapping = 32/50  ||  time = 5.5843 sec |||  7532/10150
NatomsRetained = 1203   ||  NMapping = 33/50  ||  time = 5.6445 sec |||  7533/10150
NatomsRetained = 1203   ||  NMapping = 34/50  ||  time = 5.5587 sec |||  7534/10150
NatomsRetained = 1203   ||  NMapping = 35/50  ||  time = 5.5618 sec |||  7535/10150
NatomsRetained = 1203   ||  NMapping = 36/50  ||  time = 5.5019 sec |||  7536/10150
NatomsRetained = 1203   ||  NMapping = 37/50  ||  time = 5.6121 sec |||  7537/10150
NatomsRetained = 1203   ||  NMapping = 38/50  ||  time = 5.6728 sec |||  7538/10150
NatomsRetained = 1203   ||  NMapping = 39/50  ||  time = 5.5791 sec |||  7539/10150
NatomsRetained = 1203   ||  NMapping = 40/50  ||  time = 5.5629 sec |||  7540/10150
NatomsRetained = 1203   ||  NMapping = 41/50  ||  time = 5.6294 sec |||  7541/10150
NatomsRetained = 1203   ||  NMapping = 42/50  ||  time = 5.5197 sec |||  7542/10150
NatomsRetained = 1203   ||  NMapping = 43/50  ||  time = 5.5291 sec |||  7543/10150
NatomsRetained = 1203   ||  NMapping = 44/50  ||  time = 5.5532 sec |||  7544/10150
NatomsRetained = 1203   ||  NMapping = 45/50  ||  time = 5.3543 sec |||  7545/10150
NatomsRetained = 1203   ||  NMapping = 46/50  ||  time = 5.4058 sec |||  7546/10150
NatomsRetained = 1203   ||  NMapping = 47/50  ||  time = 5.5839 sec |||  7547/10150
NatomsRetained = 1203   ||  NMapping = 48/50  ||  time = 5.6958 sec |||  7548/10150
NatomsRetained = 1203   ||  NMapping = 49/50  ||  time = 5.6519 sec |||  7549/10150
NatomsRetained = 1203   ||  NMapping = 50/50  ||  time = 5.4536 sec |||  7550/10150
NatomsRetained = 1180   ||  NMapping = 1/50  ||  time = 5.6477 sec |||  7551/10150
NatomsRetained = 1180   ||  NMapping = 2/50  ||  time = 5.5788 sec |||  7552/10150
NatomsRetained = 1180   ||  NMapping = 3/50  ||  time = 5.4307 sec |||  7553/10150
NatomsRetained = 1180   ||  NMapping = 4/50  ||  time = 5.4689 sec |||  7554/10150
NatomsRetained = 1180   ||  NMapping = 5/50  ||  time = 5.5661 sec |||  7555/10150
NatomsRetained = 1180   ||  NMapping = 6/50  ||  time = 5.3655 sec |||  7556/10150
NatomsRetained = 1180   ||  NMapping = 7/50  ||  time = 5.4410 sec |||  7557/10150
NatomsRetained = 1180   ||  NMapping = 8/50  ||  time = 5.4483 sec |||  7558/10150
NatomsRetained = 1180   ||  NMapping = 9/50  ||  time = 5.6573 sec |||  7559/10150
NatomsRetained = 1180   ||  NMapping = 10/50  ||  time = 5.4856 sec |||  7560/10150
NatomsRetained = 1180   ||  NMapping = 11/50  ||  time = 5.5087 sec |||  7561/10150
NatomsRetained = 1180   ||  NMapping = 12/50  ||  time = 5.5654 sec |||  7562/10150
NatomsRetained = 1180   ||  NMapping = 13/50  ||  time = 5.6657 sec |||  7563/10150
NatomsRetained = 1180   ||  NMapping = 14/50  ||  time = 5.5287 sec |||  7564/10150
NatomsRetained = 1180   ||  NMapping = 15/50  ||  time = 5.6521 sec |||  7565/10150
NatomsRetained = 1180   ||  NMapping = 16/50  ||  time = 5.4873 sec |||  7566/10150
NatomsRetained = 1180   ||  NMapping = 17/50  ||  time = 5.5044 sec |||  7567/10150
NatomsRetained = 1180   ||  NMapping = 18/50  ||  time = 5.3384 sec |||  7568/10150
NatomsRetained = 1180   ||  NMapping = 19/50  ||  time = 5.4584 sec |||  7569/10150
NatomsRetained = 1180   ||  NMapping = 20/50  ||  time = 5.6205 sec |||  7570/10150
NatomsRetained = 1180   ||  NMapping = 21/50  ||  time = 5.6922 sec |||  7571/10150
NatomsRetained = 1180   ||  NMapping = 22/50  ||  time = 5.5213 sec |||  7572/10150
NatomsRetained = 1180   ||  NMapping = 23/50  ||  time = 5.5409 sec |||  7573/10150
NatomsRetained = 1180   ||  NMapping = 24/50  ||  time = 5.2798 sec |||  7574/10150
NatomsRetained = 1180   ||  NMapping = 25/50  ||  time = 5.4789 sec |||  7575/10150
NatomsRetained = 1180   ||  NMapping = 26/50  ||  time = 5.3927 sec |||  7576/10150
NatomsRetained = 1180   ||  NMapping = 27/50  ||  time = 5.5710 sec |||  7577/10150
NatomsRetained = 1180   ||  NMapping = 28/50  ||  time = 5.5157 sec |||  7578/10150
NatomsRetained = 1180   ||  NMapping = 29/50  ||  time = 5.5256 sec |||  7579/10150
NatomsRetained = 1180   ||  NMapping = 30/50  ||  time = 5.4503 sec |||  7580/10150
NatomsRetained = 1180   ||  NMapping = 31/50  ||  time = 5.6146 sec |||  7581/10150
NatomsRetained = 1180   ||  NMapping = 32/50  ||  time = 5.4027 sec |||  7582/10150
NatomsRetained = 1180   ||  NMapping = 33/50  ||  time = 5.6644 sec |||  7583/10150
NatomsRetained = 1180   ||  NMapping = 34/50  ||  time = 5.4138 sec |||  7584/10150
NatomsRetained = 1180   ||  NMapping = 35/50  ||  time = 5.5190 sec |||  7585/10150
NatomsRetained = 1180   ||  NMapping = 36/50  ||  time = 5.4652 sec |||  7586/10150
NatomsRetained = 1180   ||  NMapping = 37/50  ||  time = 5.5168 sec |||  7587/10150
NatomsRetained = 1180   ||  NMapping = 38/50  ||  time = 5.5630 sec |||  7588/10150
NatomsRetained = 1180   ||  NMapping = 39/50  ||  time = 5.8261 sec |||  7589/10150
NatomsRetained = 1180   ||  NMapping = 40/50  ||  time = 5.5878 sec |||  7590/10150
NatomsRetained = 1180   ||  NMapping = 41/50  ||  time = 5.5348 sec |||  7591/10150
NatomsRetained = 1180   ||  NMapping = 42/50  ||  time = 5.3135 sec |||  7592/10150
NatomsRetained = 1180   ||  NMapping = 43/50  ||  time = 5.6421 sec |||  7593/10150
NatomsRetained = 1180   ||  NMapping = 44/50  ||  time = 5.4263 sec |||  7594/10150
NatomsRetained = 1180   ||  NMapping = 45/50  ||  time = 5.5640 sec |||  7595/10150
NatomsRetained = 1180   ||  NMapping = 46/50  ||  time = 5.3793 sec |||  7596/10150
NatomsRetained = 1180   ||  NMapping = 47/50  ||  time = 5.7203 sec |||  7597/10150
NatomsRetained = 1180   ||  NMapping = 48/50  ||  time = 5.5144 sec |||  7598/10150
NatomsRetained = 1180   ||  NMapping = 49/50  ||  time = 5.5850 sec |||  7599/10150
NatomsRetained = 1180   ||  NMapping = 50/50  ||  time = 5.2927 sec |||  7600/10150
NatomsRetained = 1157   ||  NMapping = 1/50  ||  time = 5.5696 sec |||  7601/10150
NatomsRetained = 1157   ||  NMapping = 2/50  ||  time = 5.4384 sec |||  7602/10150
NatomsRetained = 1157   ||  NMapping = 3/50  ||  time = 5.3976 sec |||  7603/10150
NatomsRetained = 1157   ||  NMapping = 4/50  ||  time = 5.2668 sec |||  7604/10150
NatomsRetained = 1157   ||  NMapping = 5/50  ||  time = 5.2621 sec |||  7605/10150
NatomsRetained = 1157   ||  NMapping = 6/50  ||  time = 5.2787 sec |||  7606/10150
NatomsRetained = 1157   ||  NMapping = 7/50  ||  time = 5.4505 sec |||  7607/10150
NatomsRetained = 1157   ||  NMapping = 8/50  ||  time = 5.4541 sec |||  7608/10150
NatomsRetained = 1157   ||  NMapping = 9/50  ||  time = 5.4727 sec |||  7609/10150
NatomsRetained = 1157   ||  NMapping = 10/50  ||  time = 5.4470 sec |||  7610/10150
NatomsRetained = 1157   ||  NMapping = 11/50  ||  time = 5.4490 sec |||  7611/10150
NatomsRetained = 1157   ||  NMapping = 12/50  ||  time = 5.4921 sec |||  7612/10150
NatomsRetained = 1157   ||  NMapping = 13/50  ||  time = 5.6466 sec |||  7613/10150
NatomsRetained = 1157   ||  NMapping = 14/50  ||  time = 5.5735 sec |||  7614/10150
NatomsRetained = 1157   ||  NMapping = 15/50  ||  time = 5.6868 sec |||  7615/10150
NatomsRetained = 1157   ||  NMapping = 16/50  ||  time = 5.4444 sec |||  7616/10150
NatomsRetained = 1157   ||  NMapping = 17/50  ||  time = 5.5144 sec |||  7617/10150
NatomsRetained = 1157   ||  NMapping = 18/50  ||  time = 5.3713 sec |||  7618/10150
NatomsRetained = 1157   ||  NMapping = 19/50  ||  time = 5.4873 sec |||  7619/10150
NatomsRetained = 1157   ||  NMapping = 20/50  ||  time = 5.6187 sec |||  7620/10150
NatomsRetained = 1157   ||  NMapping = 21/50  ||  time = 5.5246 sec |||  7621/10150
NatomsRetained = 1157   ||  NMapping = 22/50  ||  time = 5.5953 sec |||  7622/10150
NatomsRetained = 1157   ||  NMapping = 23/50  ||  time = 5.6281 sec |||  7623/10150
NatomsRetained = 1157   ||  NMapping = 24/50  ||  time = 5.6108 sec |||  7624/10150
NatomsRetained = 1157   ||  NMapping = 25/50  ||  time = 5.5625 sec |||  7625/10150
NatomsRetained = 1157   ||  NMapping = 26/50  ||  time = 5.2399 sec |||  7626/10150
NatomsRetained = 1157   ||  NMapping = 27/50  ||  time = 5.6331 sec |||  7627/10150
NatomsRetained = 1157   ||  NMapping = 28/50  ||  time = 5.3693 sec |||  7628/10150
NatomsRetained = 1157   ||  NMapping = 29/50  ||  time = 5.4316 sec |||  7629/10150
NatomsRetained = 1157   ||  NMapping = 30/50  ||  time = 5.2507 sec |||  7630/10150
NatomsRetained = 1157   ||  NMapping = 31/50  ||  time = 5.4542 sec |||  7631/10150
NatomsRetained = 1157   ||  NMapping = 32/50  ||  time = 5.4578 sec |||  7632/10150
NatomsRetained = 1157   ||  NMapping = 33/50  ||  time = 5.4829 sec |||  7633/10150
NatomsRetained = 1157   ||  NMapping = 34/50  ||  time = 5.2890 sec |||  7634/10150
NatomsRetained = 1157   ||  NMapping = 35/50  ||  time = 5.4512 sec |||  7635/10150
NatomsRetained = 1157   ||  NMapping = 36/50  ||  time = 5.4326 sec |||  7636/10150
NatomsRetained = 1157   ||  NMapping = 37/50  ||  time = 5.4159 sec |||  7637/10150
NatomsRetained = 1157   ||  NMapping = 38/50  ||  time = 5.4975 sec |||  7638/10150
NatomsRetained = 1157   ||  NMapping = 39/50  ||  time = 5.5808 sec |||  7639/10150
NatomsRetained = 1157   ||  NMapping = 40/50  ||  time = 5.4955 sec |||  7640/10150
NatomsRetained = 1157   ||  NMapping = 41/50  ||  time = 5.6817 sec |||  7641/10150
NatomsRetained = 1157   ||  NMapping = 42/50  ||  time = 5.4836 sec |||  7642/10150
NatomsRetained = 1157   ||  NMapping = 43/50  ||  time = 5.6091 sec |||  7643/10150
NatomsRetained = 1157   ||  NMapping = 44/50  ||  time = 5.6466 sec |||  7644/10150
NatomsRetained = 1157   ||  NMapping = 45/50  ||  time = 5.6309 sec |||  7645/10150
NatomsRetained = 1157   ||  NMapping = 46/50  ||  time = 5.4196 sec |||  7646/10150
NatomsRetained = 1157   ||  NMapping = 47/50  ||  time = 5.5244 sec |||  7647/10150
NatomsRetained = 1157   ||  NMapping = 48/50  ||  time = 5.4476 sec |||  7648/10150
NatomsRetained = 1157   ||  NMapping = 49/50  ||  time = 5.5179 sec |||  7649/10150
NatomsRetained = 1157   ||  NMapping = 50/50  ||  time = 5.4058 sec |||  7650/10150
NatomsRetained = 1134   ||  NMapping = 1/50  ||  time = 5.4178 sec |||  7651/10150
NatomsRetained = 1134   ||  NMapping = 2/50  ||  time = 5.3417 sec |||  7652/10150
NatomsRetained = 1134   ||  NMapping = 3/50  ||  time = 5.4021 sec |||  7653/10150
NatomsRetained = 1134   ||  NMapping = 4/50  ||  time = 5.4554 sec |||  7654/10150
NatomsRetained = 1134   ||  NMapping = 5/50  ||  time = 5.3746 sec |||  7655/10150
NatomsRetained = 1134   ||  NMapping = 6/50  ||  time = 5.3991 sec |||  7656/10150
NatomsRetained = 1134   ||  NMapping = 7/50  ||  time = 5.3704 sec |||  7657/10150
NatomsRetained = 1134   ||  NMapping = 8/50  ||  time = 5.5538 sec |||  7658/10150
NatomsRetained = 1134   ||  NMapping = 9/50  ||  time = 5.5119 sec |||  7659/10150
NatomsRetained = 1134   ||  NMapping = 10/50  ||  time = 5.3419 sec |||  7660/10150
NatomsRetained = 1134   ||  NMapping = 11/50  ||  time = 5.5354 sec |||  7661/10150
NatomsRetained = 1134   ||  NMapping = 12/50  ||  time = 5.4732 sec |||  7662/10150
NatomsRetained = 1134   ||  NMapping = 13/50  ||  time = 5.5185 sec |||  7663/10150
NatomsRetained = 1134   ||  NMapping = 14/50  ||  time = 5.2547 sec |||  7664/10150
NatomsRetained = 1134   ||  NMapping = 15/50  ||  time = 5.2604 sec |||  7665/10150
NatomsRetained = 1134   ||  NMapping = 16/50  ||  time = 5.2693 sec |||  7666/10150
NatomsRetained = 1134   ||  NMapping = 17/50  ||  time = 5.2962 sec |||  7667/10150
NatomsRetained = 1134   ||  NMapping = 18/50  ||  time = 5.3213 sec |||  7668/10150
NatomsRetained = 1134   ||  NMapping = 19/50  ||  time = 5.5499 sec |||  7669/10150
NatomsRetained = 1134   ||  NMapping = 20/50  ||  time = 5.4337 sec |||  7670/10150
NatomsRetained = 1134   ||  NMapping = 21/50  ||  time = 5.3199 sec |||  7671/10150
NatomsRetained = 1134   ||  NMapping = 22/50  ||  time = 5.5995 sec |||  7672/10150
NatomsRetained = 1134   ||  NMapping = 23/50  ||  time = 5.5209 sec |||  7673/10150
NatomsRetained = 1134   ||  NMapping = 24/50  ||  time = 5.4565 sec |||  7674/10150
NatomsRetained = 1134   ||  NMapping = 25/50  ||  time = 5.3674 sec |||  7675/10150
