NatomsRetained = 443   ||  NMapping = 27/50  ||  time = 3.2076 sec |||  8177/10000
NatomsRetained = 443   ||  NMapping = 28/50  ||  time = 3.1585 sec |||  8178/10000
NatomsRetained = 443   ||  NMapping = 29/50  ||  time = 3.3104 sec |||  8179/10000
NatomsRetained = 443   ||  NMapping = 30/50  ||  time = 3.2251 sec |||  8180/10000
NatomsRetained = 443   ||  NMapping = 31/50  ||  time = 3.3973 sec |||  8181/10000
NatomsRetained = 443   ||  NMapping = 32/50  ||  time = 3.2893 sec |||  8182/10000
NatomsRetained = 443   ||  NMapping = 33/50  ||  time = 3.2136 sec |||  8183/10000
NatomsRetained = 443   ||  NMapping = 34/50  ||  time = 3.2305 sec |||  8184/10000
NatomsRetained = 443   ||  NMapping = 35/50  ||  time = 3.3825 sec |||  8185/10000
NatomsRetained = 443   ||  NMapping = 36/50  ||  time = 3.2998 sec |||  8186/10000
NatomsRetained = 443   ||  NMapping = 37/50  ||  time = 3.1243 sec |||  8187/10000
NatomsRetained = 443   ||  NMapping = 38/50  ||  time = 3.2094 sec |||  8188/10000
NatomsRetained = 443   ||  NMapping = 39/50  ||  time = 3.1577 sec |||  8189/10000
NatomsRetained = 443   ||  NMapping = 40/50  ||  time = 3.1829 sec |||  8190/10000
NatomsRetained = 443   ||  NMapping = 41/50  ||  time = 3.2012 sec |||  8191/10000
NatomsRetained = 443   ||  NMapping = 42/50  ||  time = 3.2771 sec |||  8192/10000
NatomsRetained = 443   ||  NMapping = 43/50  ||  time = 3.2915 sec |||  8193/10000
NatomsRetained = 443   ||  NMapping = 44/50  ||  time = 3.2576 sec |||  8194/10000
NatomsRetained = 443   ||  NMapping = 45/50  ||  time = 3.2140 sec |||  8195/10000
NatomsRetained = 443   ||  NMapping = 46/50  ||  time = 3.2512 sec |||  8196/10000
NatomsRetained = 443   ||  NMapping = 47/50  ||  time = 3.2865 sec |||  8197/10000
NatomsRetained = 443   ||  NMapping = 48/50  ||  time = 3.1557 sec |||  8198/10000
NatomsRetained = 443   ||  NMapping = 49/50  ||  time = 3.2096 sec |||  8199/10000
NatomsRetained = 443   ||  NMapping = 50/50  ||  time = 3.2300 sec |||  8200/10000
NatomsRetained = 431   ||  NMapping = 1/50  ||  time = 3.2289 sec |||  8201/10000
NatomsRetained = 431   ||  NMapping = 2/50  ||  time = 3.2820 sec |||  8202/10000
NatomsRetained = 431   ||  NMapping = 3/50  ||  time = 3.2146 sec |||  8203/10000
NatomsRetained = 431   ||  NMapping = 4/50  ||  time = 3.3376 sec |||  8204/10000
NatomsRetained = 431   ||  NMapping = 5/50  ||  time = 3.3121 sec |||  8205/10000
NatomsRetained = 431   ||  NMapping = 6/50  ||  time = 3.2177 sec |||  8206/10000
NatomsRetained = 431   ||  NMapping = 7/50  ||  time = 3.1817 sec |||  8207/10000
NatomsRetained = 431   ||  NMapping = 8/50  ||  time = 3.2583 sec |||  8208/10000
NatomsRetained = 431   ||  NMapping = 9/50  ||  time = 3.2266 sec |||  8209/10000
NatomsRetained = 431   ||  NMapping = 10/50  ||  time = 3.1943 sec |||  8210/10000
NatomsRetained = 431   ||  NMapping = 11/50  ||  time = 3.1910 sec |||  8211/10000
NatomsRetained = 431   ||  NMapping = 12/50  ||  time = 3.1592 sec |||  8212/10000
NatomsRetained = 431   ||  NMapping = 13/50  ||  time = 3.1492 sec |||  8213/10000
NatomsRetained = 431   ||  NMapping = 14/50  ||  time = 3.1643 sec |||  8214/10000
NatomsRetained = 431   ||  NMapping = 15/50  ||  time = 3.2288 sec |||  8215/10000
NatomsRetained = 431   ||  NMapping = 16/50  ||  time = 3.2685 sec |||  8216/10000
NatomsRetained = 431   ||  NMapping = 17/50  ||  time = 3.1340 sec |||  8217/10000
NatomsRetained = 431   ||  NMapping = 18/50  ||  time = 3.2067 sec |||  8218/10000
NatomsRetained = 431   ||  NMapping = 19/50  ||  time = 3.1507 sec |||  8219/10000
NatomsRetained = 431   ||  NMapping = 20/50  ||  time = 3.1314 sec |||  8220/10000
NatomsRetained = 431   ||  NMapping = 21/50  ||  time = 3.2697 sec |||  8221/10000
NatomsRetained = 431   ||  NMapping = 22/50  ||  time = 3.2087 sec |||  8222/10000
NatomsRetained = 431   ||  NMapping = 23/50  ||  time = 3.2568 sec |||  8223/10000
NatomsRetained = 431   ||  NMapping = 24/50  ||  time = 3.2418 sec |||  8224/10000
NatomsRetained = 431   ||  NMapping = 25/50  ||  time = 3.1790 sec |||  8225/10000
NatomsRetained = 431   ||  NMapping = 26/50  ||  time = 3.2820 sec |||  8226/10000
NatomsRetained = 431   ||  NMapping = 27/50  ||  time = 3.2897 sec |||  8227/10000
NatomsRetained = 431   ||  NMapping = 28/50  ||  time = 3.4399 sec |||  8228/10000
NatomsRetained = 431   ||  NMapping = 29/50  ||  time = 3.1745 sec |||  8229/10000
NatomsRetained = 431   ||  NMapping = 30/50  ||  time = 3.2146 sec |||  8230/10000
NatomsRetained = 431   ||  NMapping = 31/50  ||  time = 3.2507 sec |||  8231/10000
NatomsRetained = 431   ||  NMapping = 32/50  ||  time = 3.2457 sec |||  8232/10000
NatomsRetained = 431   ||  NMapping = 33/50  ||  time = 3.3101 sec |||  8233/10000
NatomsRetained = 431   ||  NMapping = 34/50  ||  time = 3.2388 sec |||  8234/10000
NatomsRetained = 431   ||  NMapping = 35/50  ||  time = 3.1605 sec |||  8235/10000
NatomsRetained = 431   ||  NMapping = 36/50  ||  time = 3.1854 sec |||  8236/10000
NatomsRetained = 431   ||  NMapping = 37/50  ||  time = 3.2960 sec |||  8237/10000
NatomsRetained = 431   ||  NMapping = 38/50  ||  time = 3.2415 sec |||  8238/10000
NatomsRetained = 431   ||  NMapping = 39/50  ||  time = 3.3266 sec |||  8239/10000
NatomsRetained = 431   ||  NMapping = 40/50  ||  time = 3.1948 sec |||  8240/10000
NatomsRetained = 431   ||  NMapping = 41/50  ||  time = 3.2928 sec |||  8241/10000
NatomsRetained = 431   ||  NMapping = 42/50  ||  time = 3.2487 sec |||  8242/10000
NatomsRetained = 431   ||  NMapping = 43/50  ||  time = 3.2851 sec |||  8243/10000
NatomsRetained = 431   ||  NMapping = 44/50  ||  time = 3.2086 sec |||  8244/10000
NatomsRetained = 431   ||  NMapping = 45/50  ||  time = 3.2869 sec |||  8245/10000
NatomsRetained = 431   ||  NMapping = 46/50  ||  time = 3.2415 sec |||  8246/10000
NatomsRetained = 431   ||  NMapping = 47/50  ||  time = 3.3697 sec |||  8247/10000
NatomsRetained = 431   ||  NMapping = 48/50  ||  time = 3.2423 sec |||  8248/10000
NatomsRetained = 431   ||  NMapping = 49/50  ||  time = 3.2197 sec |||  8249/10000
NatomsRetained = 431   ||  NMapping = 50/50  ||  time = 3.2561 sec |||  8250/10000
NatomsRetained = 419   ||  NMapping = 1/50  ||  time = 3.0996 sec |||  8251/10000
NatomsRetained = 419   ||  NMapping = 2/50  ||  time = 3.1644 sec |||  8252/10000
NatomsRetained = 419   ||  NMapping = 3/50  ||  time = 3.1549 sec |||  8253/10000
NatomsRetained = 419   ||  NMapping = 4/50  ||  time = 3.2051 sec |||  8254/10000
NatomsRetained = 419   ||  NMapping = 5/50  ||  time = 3.2610 sec |||  8255/10000
NatomsRetained = 419   ||  NMapping = 6/50  ||  time = 3.1538 sec |||  8256/10000
NatomsRetained = 419   ||  NMapping = 7/50  ||  time = 3.1218 sec |||  8257/10000
NatomsRetained = 419   ||  NMapping = 8/50  ||  time = 3.1633 sec |||  8258/10000
NatomsRetained = 419   ||  NMapping = 9/50  ||  time = 3.1823 sec |||  8259/10000
NatomsRetained = 419   ||  NMapping = 10/50  ||  time = 3.1031 sec |||  8260/10000
NatomsRetained = 419   ||  NMapping = 11/50  ||  time = 3.2280 sec |||  8261/10000
NatomsRetained = 419   ||  NMapping = 12/50  ||  time = 3.2211 sec |||  8262/10000
NatomsRetained = 419   ||  NMapping = 13/50  ||  time = 3.1661 sec |||  8263/10000
NatomsRetained = 419   ||  NMapping = 14/50  ||  time = 3.1554 sec |||  8264/10000
NatomsRetained = 419   ||  NMapping = 15/50  ||  time = 3.3095 sec |||  8265/10000
NatomsRetained = 419   ||  NMapping = 16/50  ||  time = 3.1804 sec |||  8266/10000
NatomsRetained = 419   ||  NMapping = 17/50  ||  time = 3.2137 sec |||  8267/10000
NatomsRetained = 419   ||  NMapping = 18/50  ||  time = 3.2963 sec |||  8268/10000
NatomsRetained = 419   ||  NMapping = 19/50  ||  time = 3.3321 sec |||  8269/10000
NatomsRetained = 419   ||  NMapping = 20/50  ||  time = 3.1434 sec |||  8270/10000
NatomsRetained = 419   ||  NMapping = 21/50  ||  time = 3.2473 sec |||  8271/10000
NatomsRetained = 419   ||  NMapping = 22/50  ||  time = 3.3083 sec |||  8272/10000
NatomsRetained = 419   ||  NMapping = 23/50  ||  time = 3.1198 sec |||  8273/10000
NatomsRetained = 419   ||  NMapping = 24/50  ||  time = 3.1596 sec |||  8274/10000
NatomsRetained = 419   ||  NMapping = 25/50  ||  time = 3.2137 sec |||  8275/10000
NatomsRetained = 419   ||  NMapping = 26/50  ||  time = 3.1768 sec |||  8276/10000
NatomsRetained = 419   ||  NMapping = 27/50  ||  time = 3.2005 sec |||  8277/10000
NatomsRetained = 419   ||  NMapping = 28/50  ||  time = 3.2187 sec |||  8278/10000
NatomsRetained = 419   ||  NMapping = 29/50  ||  time = 3.1397 sec |||  8279/10000
NatomsRetained = 419   ||  NMapping = 30/50  ||  time = 3.1909 sec |||  8280/10000
NatomsRetained = 419   ||  NMapping = 31/50  ||  time = 3.2073 sec |||  8281/10000
NatomsRetained = 419   ||  NMapping = 32/50  ||  time = 3.1678 sec |||  8282/10000
NatomsRetained = 419   ||  NMapping = 33/50  ||  time = 3.1216 sec |||  8283/10000
NatomsRetained = 419   ||  NMapping = 34/50  ||  time = 3.1562 sec |||  8284/10000
NatomsRetained = 419   ||  NMapping = 35/50  ||  time = 3.1574 sec |||  8285/10000
NatomsRetained = 419   ||  NMapping = 36/50  ||  time = 3.1040 sec |||  8286/10000
NatomsRetained = 419   ||  NMapping = 37/50  ||  time = 3.1195 sec |||  8287/10000
NatomsRetained = 419   ||  NMapping = 38/50  ||  time = 3.1186 sec |||  8288/10000
NatomsRetained = 419   ||  NMapping = 39/50  ||  time = 3.1624 sec |||  8289/10000
NatomsRetained = 419   ||  NMapping = 40/50  ||  time = 3.1353 sec |||  8290/10000
NatomsRetained = 419   ||  NMapping = 41/50  ||  time = 3.1159 sec |||  8291/10000
NatomsRetained = 419   ||  NMapping = 42/50  ||  time = 3.0671 sec |||  8292/10000
NatomsRetained = 419   ||  NMapping = 43/50  ||  time = 3.0945 sec |||  8293/10000
NatomsRetained = 419   ||  NMapping = 44/50  ||  time = 3.2102 sec |||  8294/10000
NatomsRetained = 419   ||  NMapping = 45/50  ||  time = 3.1512 sec |||  8295/10000
NatomsRetained = 419   ||  NMapping = 46/50  ||  time = 3.2190 sec |||  8296/10000
NatomsRetained = 419   ||  NMapping = 47/50  ||  time = 3.2362 sec |||  8297/10000
NatomsRetained = 419   ||  NMapping = 48/50  ||  time = 3.2570 sec |||  8298/10000
NatomsRetained = 419   ||  NMapping = 49/50  ||  time = 3.2737 sec |||  8299/10000
NatomsRetained = 419   ||  NMapping = 50/50  ||  time = 3.0715 sec |||  8300/10000
NatomsRetained = 407   ||  NMapping = 1/50  ||  time = 3.1133 sec |||  8301/10000
NatomsRetained = 407   ||  NMapping = 2/50  ||  time = 3.1072 sec |||  8302/10000
NatomsRetained = 407   ||  NMapping = 3/50  ||  time = 3.2295 sec |||  8303/10000
NatomsRetained = 407   ||  NMapping = 4/50  ||  time = 3.0743 sec |||  8304/10000
NatomsRetained = 407   ||  NMapping = 5/50  ||  time = 3.1743 sec |||  8305/10000
NatomsRetained = 407   ||  NMapping = 6/50  ||  time = 3.0592 sec |||  8306/10000
NatomsRetained = 407   ||  NMapping = 7/50  ||  time = 3.1594 sec |||  8307/10000
NatomsRetained = 407   ||  NMapping = 8/50  ||  time = 3.1052 sec |||  8308/10000
NatomsRetained = 407   ||  NMapping = 9/50  ||  time = 3.1066 sec |||  8309/10000
NatomsRetained = 407   ||  NMapping = 10/50  ||  time = 3.1620 sec |||  8310/10000
NatomsRetained = 407   ||  NMapping = 11/50  ||  time = 3.2083 sec |||  8311/10000
NatomsRetained = 407   ||  NMapping = 12/50  ||  time = 3.1115 sec |||  8312/10000
NatomsRetained = 407   ||  NMapping = 13/50  ||  time = 3.2463 sec |||  8313/10000
NatomsRetained = 407   ||  NMapping = 14/50  ||  time = 3.2285 sec |||  8314/10000
NatomsRetained = 407   ||  NMapping = 15/50  ||  time = 3.1689 sec |||  8315/10000
NatomsRetained = 407   ||  NMapping = 16/50  ||  time = 3.1833 sec |||  8316/10000
NatomsRetained = 407   ||  NMapping = 17/50  ||  time = 3.1225 sec |||  8317/10000
NatomsRetained = 407   ||  NMapping = 18/50  ||  time = 3.0936 sec |||  8318/10000
NatomsRetained = 407   ||  NMapping = 19/50  ||  time = 3.0415 sec |||  8319/10000
NatomsRetained = 407   ||  NMapping = 20/50  ||  time = 3.1118 sec |||  8320/10000
NatomsRetained = 407   ||  NMapping = 21/50  ||  time = 3.0867 sec |||  8321/10000
NatomsRetained = 407   ||  NMapping = 22/50  ||  time = 3.0854 sec |||  8322/10000
NatomsRetained = 407   ||  NMapping = 23/50  ||  time = 3.0604 sec |||  8323/10000
NatomsRetained = 407   ||  NMapping = 24/50  ||  time = 3.0111 sec |||  8324/10000
NatomsRetained = 407   ||  NMapping = 25/50  ||  time = 3.0748 sec |||  8325/10000
NatomsRetained = 407   ||  NMapping = 26/50  ||  time = 3.1115 sec |||  8326/10000
NatomsRetained = 407   ||  NMapping = 27/50  ||  time = 3.2228 sec |||  8327/10000
NatomsRetained = 407   ||  NMapping = 28/50  ||  time = 3.1186 sec |||  8328/10000
NatomsRetained = 407   ||  NMapping = 29/50  ||  time = 3.0452 sec |||  8329/10000
NatomsRetained = 407   ||  NMapping = 30/50  ||  time = 3.1193 sec |||  8330/10000
NatomsRetained = 407   ||  NMapping = 31/50  ||  time = 3.1291 sec |||  8331/10000
NatomsRetained = 407   ||  NMapping = 32/50  ||  time = 3.0768 sec |||  8332/10000
NatomsRetained = 407   ||  NMapping = 33/50  ||  time = 3.2264 sec |||  8333/10000
NatomsRetained = 407   ||  NMapping = 34/50  ||  time = 3.2730 sec |||  8334/10000
NatomsRetained = 407   ||  NMapping = 35/50  ||  time = 3.0710 sec |||  8335/10000
NatomsRetained = 407   ||  NMapping = 36/50  ||  time = 3.1564 sec |||  8336/10000
NatomsRetained = 407   ||  NMapping = 37/50  ||  time = 3.1141 sec |||  8337/10000
NatomsRetained = 407   ||  NMapping = 38/50  ||  time = 3.0990 sec |||  8338/10000
NatomsRetained = 407   ||  NMapping = 39/50  ||  time = 3.0826 sec |||  8339/10000
NatomsRetained = 407   ||  NMapping = 40/50  ||  time = 3.1107 sec |||  8340/10000
NatomsRetained = 407   ||  NMapping = 41/50  ||  time = 3.2626 sec |||  8341/10000
NatomsRetained = 407   ||  NMapping = 42/50  ||  time = 3.0796 sec |||  8342/10000
NatomsRetained = 407   ||  NMapping = 43/50  ||  time = 3.2270 sec |||  8343/10000
NatomsRetained = 407   ||  NMapping = 44/50  ||  time = 3.2183 sec |||  8344/10000
NatomsRetained = 407   ||  NMapping = 45/50  ||  time = 3.1574 sec |||  8345/10000
NatomsRetained = 407   ||  NMapping = 46/50  ||  time = 3.1010 sec |||  8346/10000
NatomsRetained = 407   ||  NMapping = 47/50  ||  time = 3.2853 sec |||  8347/10000
NatomsRetained = 407   ||  NMapping = 48/50  ||  time = 3.1271 sec |||  8348/10000
NatomsRetained = 407   ||  NMapping = 49/50  ||  time = 3.2596 sec |||  8349/10000
NatomsRetained = 407   ||  NMapping = 50/50  ||  time = 3.0442 sec |||  8350/10000
NatomsRetained = 395   ||  NMapping = 1/50  ||  time = 3.0576 sec |||  8351/10000
NatomsRetained = 395   ||  NMapping = 2/50  ||  time = 3.1054 sec |||  8352/10000
NatomsRetained = 395   ||  NMapping = 3/50  ||  time = 3.1111 sec |||  8353/10000
NatomsRetained = 395   ||  NMapping = 4/50  ||  time = 3.0958 sec |||  8354/10000
NatomsRetained = 395   ||  NMapping = 5/50  ||  time = 3.0636 sec |||  8355/10000
NatomsRetained = 395   ||  NMapping = 6/50  ||  time = 2.9951 sec |||  8356/10000
NatomsRetained = 395   ||  NMapping = 7/50  ||  time = 3.0847 sec |||  8357/10000
NatomsRetained = 395   ||  NMapping = 8/50  ||  time = 3.1918 sec |||  8358/10000
NatomsRetained = 395   ||  NMapping = 9/50  ||  time = 3.1047 sec |||  8359/10000
NatomsRetained = 395   ||  NMapping = 10/50  ||  time = 3.0935 sec |||  8360/10000
NatomsRetained = 395   ||  NMapping = 11/50  ||  time = 3.0880 sec |||  8361/10000
NatomsRetained = 395   ||  NMapping = 12/50  ||  time = 3.0796 sec |||  8362/10000
NatomsRetained = 395   ||  NMapping = 13/50  ||  time = 3.0594 sec |||  8363/10000
NatomsRetained = 395   ||  NMapping = 14/50  ||  time = 3.1571 sec |||  8364/10000
NatomsRetained = 395   ||  NMapping = 15/50  ||  time = 3.1091 sec |||  8365/10000
NatomsRetained = 395   ||  NMapping = 16/50  ||  time = 3.0982 sec |||  8366/10000
NatomsRetained = 395   ||  NMapping = 17/50  ||  time = 3.0567 sec |||  8367/10000
NatomsRetained = 395   ||  NMapping = 18/50  ||  time = 3.1347 sec |||  8368/10000
NatomsRetained = 395   ||  NMapping = 19/50  ||  time = 3.1810 sec |||  8369/10000
NatomsRetained = 395   ||  NMapping = 20/50  ||  time = 3.0884 sec |||  8370/10000
NatomsRetained = 395   ||  NMapping = 21/50  ||  time = 3.1475 sec |||  8371/10000
NatomsRetained = 395   ||  NMapping = 22/50  ||  time = 3.1419 sec |||  8372/10000
NatomsRetained = 395   ||  NMapping = 23/50  ||  time = 3.2023 sec |||  8373/10000
NatomsRetained = 395   ||  NMapping = 24/50  ||  time = 3.1497 sec |||  8374/10000
NatomsRetained = 395   ||  NMapping = 25/50  ||  time = 3.0429 sec |||  8375/10000
NatomsRetained = 395   ||  NMapping = 26/50  ||  time = 3.1508 sec |||  8376/10000
NatomsRetained = 395   ||  NMapping = 27/50  ||  time = 3.1161 sec |||  8377/10000
NatomsRetained = 395   ||  NMapping = 28/50  ||  time = 3.1310 sec |||  8378/10000
NatomsRetained = 395   ||  NMapping = 29/50  ||  time = 3.0643 sec |||  8379/10000
NatomsRetained = 395   ||  NMapping = 30/50  ||  time = 3.1173 sec |||  8380/10000
NatomsRetained = 395   ||  NMapping = 31/50  ||  time = 3.1682 sec |||  8381/10000
NatomsRetained = 395   ||  NMapping = 32/50  ||  time = 3.0729 sec |||  8382/10000
NatomsRetained = 395   ||  NMapping = 33/50  ||  time = 3.1873 sec |||  8383/10000
NatomsRetained = 395   ||  NMapping = 34/50  ||  time = 3.0550 sec |||  8384/10000
NatomsRetained = 395   ||  NMapping = 35/50  ||  time = 3.0006 sec |||  8385/10000
NatomsRetained = 395   ||  NMapping = 36/50  ||  time = 3.0749 sec |||  8386/10000
NatomsRetained = 395   ||  NMapping = 37/50  ||  time = 3.0607 sec |||  8387/10000
NatomsRetained = 395   ||  NMapping = 38/50  ||  time = 3.0834 sec |||  8388/10000
NatomsRetained = 395   ||  NMapping = 39/50  ||  time = 3.0581 sec |||  8389/10000
NatomsRetained = 395   ||  NMapping = 40/50  ||  time = 3.0886 sec |||  8390/10000
NatomsRetained = 395   ||  NMapping = 41/50  ||  time = 3.0938 sec |||  8391/10000
NatomsRetained = 395   ||  NMapping = 42/50  ||  time = 3.0496 sec |||  8392/10000
NatomsRetained = 395   ||  NMapping = 43/50  ||  time = 3.0311 sec |||  8393/10000
NatomsRetained = 395   ||  NMapping = 44/50  ||  time = 3.2761 sec |||  8394/10000
NatomsRetained = 395   ||  NMapping = 45/50  ||  time = 3.0925 sec |||  8395/10000
NatomsRetained = 395   ||  NMapping = 46/50  ||  time = 3.0515 sec |||  8396/10000
NatomsRetained = 395   ||  NMapping = 47/50  ||  time = 3.1097 sec |||  8397/10000
NatomsRetained = 395   ||  NMapping = 48/50  ||  time = 3.0485 sec |||  8398/10000
NatomsRetained = 395   ||  NMapping = 49/50  ||  time = 3.0545 sec |||  8399/10000
NatomsRetained = 395   ||  NMapping = 50/50  ||  time = 3.1664 sec |||  8400/10000
NatomsRetained = 383   ||  NMapping = 1/50  ||  time = 3.0783 sec |||  8401/10000
NatomsRetained = 383   ||  NMapping = 2/50  ||  time = 3.0784 sec |||  8402/10000
NatomsRetained = 383   ||  NMapping = 3/50  ||  time = 3.0227 sec |||  8403/10000
NatomsRetained = 383   ||  NMapping = 4/50  ||  time = 3.1281 sec |||  8404/10000
NatomsRetained = 383   ||  NMapping = 5/50  ||  time = 3.0677 sec |||  8405/10000
NatomsRetained = 383   ||  NMapping = 6/50  ||  time = 3.0661 sec |||  8406/10000
NatomsRetained = 383   ||  NMapping = 7/50  ||  time = 3.0703 sec |||  8407/10000
NatomsRetained = 383   ||  NMapping = 8/50  ||  time = 3.1116 sec |||  8408/10000
NatomsRetained = 383   ||  NMapping = 9/50  ||  time = 3.1407 sec |||  8409/10000
NatomsRetained = 383   ||  NMapping = 10/50  ||  time = 3.1208 sec |||  8410/10000
NatomsRetained = 383   ||  NMapping = 11/50  ||  time = 3.0736 sec |||  8411/10000
NatomsRetained = 383   ||  NMapping = 12/50  ||  time = 3.1095 sec |||  8412/10000
NatomsRetained = 383   ||  NMapping = 13/50  ||  time = 3.0398 sec |||  8413/10000
NatomsRetained = 383   ||  NMapping = 14/50  ||  time = 3.0184 sec |||  8414/10000
NatomsRetained = 383   ||  NMapping = 15/50  ||  time = 2.9897 sec |||  8415/10000
NatomsRetained = 383   ||  NMapping = 16/50  ||  time = 2.9979 sec |||  8416/10000
NatomsRetained = 383   ||  NMapping = 17/50  ||  time = 3.0661 sec |||  8417/10000
NatomsRetained = 383   ||  NMapping = 18/50  ||  time = 2.9944 sec |||  8418/10000
NatomsRetained = 383   ||  NMapping = 19/50  ||  time = 3.0695 sec |||  8419/10000
NatomsRetained = 383   ||  NMapping = 20/50  ||  time = 3.0125 sec |||  8420/10000
NatomsRetained = 383   ||  NMapping = 21/50  ||  time = 2.9656 sec |||  8421/10000
NatomsRetained = 383   ||  NMapping = 22/50  ||  time = 3.0297 sec |||  8422/10000
NatomsRetained = 383   ||  NMapping = 23/50  ||  time = 2.9992 sec |||  8423/10000
NatomsRetained = 383   ||  NMapping = 24/50  ||  time = 3.0347 sec |||  8424/10000
NatomsRetained = 383   ||  NMapping = 25/50  ||  time = 2.9900 sec |||  8425/10000
NatomsRetained = 383   ||  NMapping = 26/50  ||  time = 3.1457 sec |||  8426/10000
NatomsRetained = 383   ||  NMapping = 27/50  ||  time = 3.0745 sec |||  8427/10000
NatomsRetained = 383   ||  NMapping = 28/50  ||  time = 3.0117 sec |||  8428/10000
NatomsRetained = 383   ||  NMapping = 29/50  ||  time = 3.0497 sec |||  8429/10000
NatomsRetained = 383   ||  NMapping = 30/50  ||  time = 3.0728 sec |||  8430/10000
NatomsRetained = 383   ||  NMapping = 31/50  ||  time = 3.0856 sec |||  8431/10000
NatomsRetained = 383   ||  NMapping = 32/50  ||  time = 3.0324 sec |||  8432/10000
NatomsRetained = 383   ||  NMapping = 33/50  ||  time = 3.1313 sec |||  8433/10000
NatomsRetained = 383   ||  NMapping = 34/50  ||  time = 3.0405 sec |||  8434/10000
NatomsRetained = 383   ||  NMapping = 35/50  ||  time = 3.1715 sec |||  8435/10000
NatomsRetained = 383   ||  NMapping = 36/50  ||  time = 3.0526 sec |||  8436/10000
NatomsRetained = 383   ||  NMapping = 37/50  ||  time = 3.0374 sec |||  8437/10000
NatomsRetained = 383   ||  NMapping = 38/50  ||  time = 3.1638 sec |||  8438/10000
NatomsRetained = 383   ||  NMapping = 39/50  ||  time = 3.0823 sec |||  8439/10000
NatomsRetained = 383   ||  NMapping = 40/50  ||  time = 3.0308 sec |||  8440/10000
NatomsRetained = 383   ||  NMapping = 41/50  ||  time = 3.0617 sec |||  8441/10000
NatomsRetained = 383   ||  NMapping = 42/50  ||  time = 3.0952 sec |||  8442/10000
NatomsRetained = 383   ||  NMapping = 43/50  ||  time = 3.0166 sec |||  8443/10000
NatomsRetained = 383   ||  NMapping = 44/50  ||  time = 3.1282 sec |||  8444/10000
NatomsRetained = 383   ||  NMapping = 45/50  ||  time = 3.0759 sec |||  8445/10000
NatomsRetained = 383   ||  NMapping = 46/50  ||  time = 3.1168 sec |||  8446/10000
NatomsRetained = 383   ||  NMapping = 47/50  ||  time = 3.0640 sec |||  8447/10000
NatomsRetained = 383   ||  NMapping = 48/50  ||  time = 3.0022 sec |||  8448/10000
NatomsRetained = 383   ||  NMapping = 49/50  ||  time = 3.0070 sec |||  8449/10000
NatomsRetained = 383   ||  NMapping = 50/50  ||  time = 3.1496 sec |||  8450/10000
NatomsRetained = 371   ||  NMapping = 1/50  ||  time = 3.0557 sec |||  8451/10000
NatomsRetained = 371   ||  NMapping = 2/50  ||  time = 2.9687 sec |||  8452/10000
NatomsRetained = 371   ||  NMapping = 3/50  ||  time = 2.9784 sec |||  8453/10000
NatomsRetained = 371   ||  NMapping = 4/50  ||  time = 3.8268 sec |||  8454/10000
NatomsRetained = 371   ||  NMapping = 5/50  ||  time = 3.0360 sec |||  8455/10000
NatomsRetained = 371   ||  NMapping = 6/50  ||  time = 2.9950 sec |||  8456/10000
NatomsRetained = 371   ||  NMapping = 7/50  ||  time = 3.0353 sec |||  8457/10000
NatomsRetained = 371   ||  NMapping = 8/50  ||  time = 3.0529 sec |||  8458/10000
NatomsRetained = 371   ||  NMapping = 9/50  ||  time = 2.9924 sec |||  8459/10000
NatomsRetained = 371   ||  NMapping = 10/50  ||  time = 3.1492 sec |||  8460/10000
NatomsRetained = 371   ||  NMapping = 11/50  ||  time = 3.1055 sec |||  8461/10000
NatomsRetained = 371   ||  NMapping = 12/50  ||  time = 3.0663 sec |||  8462/10000
NatomsRetained = 371   ||  NMapping = 13/50  ||  time = 3.0033 sec |||  8463/10000
NatomsRetained = 371   ||  NMapping = 14/50  ||  time = 2.9407 sec |||  8464/10000
NatomsRetained = 371   ||  NMapping = 15/50  ||  time = 3.0271 sec |||  8465/10000
NatomsRetained = 371   ||  NMapping = 16/50  ||  time = 3.1760 sec |||  8466/10000
NatomsRetained = 371   ||  NMapping = 17/50  ||  time = 3.1605 sec |||  8467/10000
NatomsRetained = 371   ||  NMapping = 18/50  ||  time = 3.0100 sec |||  8468/10000
NatomsRetained = 371   ||  NMapping = 19/50  ||  time = 3.0901 sec |||  8469/10000
NatomsRetained = 371   ||  NMapping = 20/50  ||  time = 3.1180 sec |||  8470/10000
NatomsRetained = 371   ||  NMapping = 21/50  ||  time = 3.0170 sec |||  8471/10000
NatomsRetained = 371   ||  NMapping = 22/50  ||  time = 3.0624 sec |||  8472/10000
NatomsRetained = 371   ||  NMapping = 23/50  ||  time = 3.0170 sec |||  8473/10000
NatomsRetained = 371   ||  NMapping = 24/50  ||  time = 3.0681 sec |||  8474/10000
NatomsRetained = 371   ||  NMapping = 25/50  ||  time = 2.9952 sec |||  8475/10000
NatomsRetained = 371   ||  NMapping = 26/50  ||  time = 2.9141 sec |||  8476/10000
NatomsRetained = 371   ||  NMapping = 27/50  ||  time = 2.9940 sec |||  8477/10000
NatomsRetained = 371   ||  NMapping = 28/50  ||  time = 3.0092 sec |||  8478/10000
NatomsRetained = 371   ||  NMapping = 29/50  ||  time = 3.0635 sec |||  8479/10000
NatomsRetained = 371   ||  NMapping = 30/50  ||  time = 3.0662 sec |||  8480/10000
