NatomsRetained = 322   ||  NMapping = 46/50  ||  time = 3.0107 sec |||  5446/13400
NatomsRetained = 322   ||  NMapping = 47/50  ||  time = 2.9172 sec |||  5447/13400
NatomsRetained = 322   ||  NMapping = 48/50  ||  time = 3.0173 sec |||  5448/13400
NatomsRetained = 322   ||  NMapping = 49/50  ||  time = 2.8947 sec |||  5449/13400
NatomsRetained = 322   ||  NMapping = 50/50  ||  time = 2.9270 sec |||  5450/13400
NatomsRetained = 320   ||  NMapping = 1/50  ||  time = 2.8614 sec |||  5451/13400
NatomsRetained = 320   ||  NMapping = 2/50  ||  time = 3.0094 sec |||  5452/13400
NatomsRetained = 320   ||  NMapping = 3/50  ||  time = 2.9583 sec |||  5453/13400
NatomsRetained = 320   ||  NMapping = 4/50  ||  time = 2.9890 sec |||  5454/13400
NatomsRetained = 320   ||  NMapping = 5/50  ||  time = 2.9121 sec |||  5455/13400
NatomsRetained = 320   ||  NMapping = 6/50  ||  time = 2.8311 sec |||  5456/13400
NatomsRetained = 320   ||  NMapping = 7/50  ||  time = 2.9969 sec |||  5457/13400
NatomsRetained = 320   ||  NMapping = 8/50  ||  time = 2.8725 sec |||  5458/13400
NatomsRetained = 320   ||  NMapping = 9/50  ||  time = 2.9014 sec |||  5459/13400
NatomsRetained = 320   ||  NMapping = 10/50  ||  time = 3.0397 sec |||  5460/13400
NatomsRetained = 320   ||  NMapping = 11/50  ||  time = 2.8744 sec |||  5461/13400
NatomsRetained = 320   ||  NMapping = 12/50  ||  time = 2.9389 sec |||  5462/13400
NatomsRetained = 320   ||  NMapping = 13/50  ||  time = 2.9603 sec |||  5463/13400
NatomsRetained = 320   ||  NMapping = 14/50  ||  time = 2.9822 sec |||  5464/13400
NatomsRetained = 320   ||  NMapping = 15/50  ||  time = 2.8418 sec |||  5465/13400
NatomsRetained = 320   ||  NMapping = 16/50  ||  time = 2.8803 sec |||  5466/13400
NatomsRetained = 320   ||  NMapping = 17/50  ||  time = 2.9240 sec |||  5467/13400
NatomsRetained = 320   ||  NMapping = 18/50  ||  time = 2.9135 sec |||  5468/13400
NatomsRetained = 320   ||  NMapping = 19/50  ||  time = 2.9360 sec |||  5469/13400
NatomsRetained = 320   ||  NMapping = 20/50  ||  time = 2.8289 sec |||  5470/13400
NatomsRetained = 320   ||  NMapping = 21/50  ||  time = 2.7785 sec |||  5471/13400
NatomsRetained = 320   ||  NMapping = 22/50  ||  time = 2.8361 sec |||  5472/13400
NatomsRetained = 320   ||  NMapping = 23/50  ||  time = 2.8923 sec |||  5473/13400
NatomsRetained = 320   ||  NMapping = 24/50  ||  time = 2.9381 sec |||  5474/13400
NatomsRetained = 320   ||  NMapping = 25/50  ||  time = 2.9953 sec |||  5475/13400
NatomsRetained = 320   ||  NMapping = 26/50  ||  time = 2.9299 sec |||  5476/13400
NatomsRetained = 320   ||  NMapping = 27/50  ||  time = 3.0122 sec |||  5477/13400
NatomsRetained = 320   ||  NMapping = 28/50  ||  time = 2.9439 sec |||  5478/13400
NatomsRetained = 320   ||  NMapping = 29/50  ||  time = 2.9180 sec |||  5479/13400
NatomsRetained = 320   ||  NMapping = 30/50  ||  time = 2.8453 sec |||  5480/13400
NatomsRetained = 320   ||  NMapping = 31/50  ||  time = 2.8902 sec |||  5481/13400
NatomsRetained = 320   ||  NMapping = 32/50  ||  time = 2.9836 sec |||  5482/13400
NatomsRetained = 320   ||  NMapping = 33/50  ||  time = 2.9160 sec |||  5483/13400
NatomsRetained = 320   ||  NMapping = 34/50  ||  time = 2.9642 sec |||  5484/13400
NatomsRetained = 320   ||  NMapping = 35/50  ||  time = 2.9761 sec |||  5485/13400
NatomsRetained = 320   ||  NMapping = 36/50  ||  time = 2.8724 sec |||  5486/13400
NatomsRetained = 320   ||  NMapping = 37/50  ||  time = 2.9296 sec |||  5487/13400
NatomsRetained = 320   ||  NMapping = 38/50  ||  time = 2.8708 sec |||  5488/13400
NatomsRetained = 320   ||  NMapping = 39/50  ||  time = 2.9080 sec |||  5489/13400
NatomsRetained = 320   ||  NMapping = 40/50  ||  time = 2.9161 sec |||  5490/13400
NatomsRetained = 320   ||  NMapping = 41/50  ||  time = 2.8868 sec |||  5491/13400
NatomsRetained = 320   ||  NMapping = 42/50  ||  time = 2.8669 sec |||  5492/13400
NatomsRetained = 320   ||  NMapping = 43/50  ||  time = 2.9547 sec |||  5493/13400
NatomsRetained = 320   ||  NMapping = 44/50  ||  time = 2.8758 sec |||  5494/13400
NatomsRetained = 320   ||  NMapping = 45/50  ||  time = 2.9523 sec |||  5495/13400
NatomsRetained = 320   ||  NMapping = 46/50  ||  time = 2.9211 sec |||  5496/13400
NatomsRetained = 320   ||  NMapping = 47/50  ||  time = 2.8159 sec |||  5497/13400
NatomsRetained = 320   ||  NMapping = 48/50  ||  time = 2.9008 sec |||  5498/13400
NatomsRetained = 320   ||  NMapping = 49/50  ||  time = 2.9370 sec |||  5499/13400
NatomsRetained = 320   ||  NMapping = 50/50  ||  time = 2.9419 sec |||  5500/13400
NatomsRetained = 318   ||  NMapping = 1/50  ||  time = 2.9597 sec |||  5501/13400
NatomsRetained = 318   ||  NMapping = 2/50  ||  time = 2.9956 sec |||  5502/13400
NatomsRetained = 318   ||  NMapping = 3/50  ||  time = 2.8460 sec |||  5503/13400
NatomsRetained = 318   ||  NMapping = 4/50  ||  time = 2.8281 sec |||  5504/13400
NatomsRetained = 318   ||  NMapping = 5/50  ||  time = 2.9221 sec |||  5505/13400
NatomsRetained = 318   ||  NMapping = 6/50  ||  time = 2.7950 sec |||  5506/13400
NatomsRetained = 318   ||  NMapping = 7/50  ||  time = 2.9070 sec |||  5507/13400
NatomsRetained = 318   ||  NMapping = 8/50  ||  time = 2.9353 sec |||  5508/13400
NatomsRetained = 318   ||  NMapping = 9/50  ||  time = 2.8702 sec |||  5509/13400
NatomsRetained = 318   ||  NMapping = 10/50  ||  time = 2.9281 sec |||  5510/13400
NatomsRetained = 318   ||  NMapping = 11/50  ||  time = 2.9159 sec |||  5511/13400
NatomsRetained = 318   ||  NMapping = 12/50  ||  time = 2.9702 sec |||  5512/13400
NatomsRetained = 318   ||  NMapping = 13/50  ||  time = 2.9941 sec |||  5513/13400
NatomsRetained = 318   ||  NMapping = 14/50  ||  time = 2.9175 sec |||  5514/13400
NatomsRetained = 318   ||  NMapping = 15/50  ||  time = 2.9201 sec |||  5515/13400
NatomsRetained = 318   ||  NMapping = 16/50  ||  time = 2.9919 sec |||  5516/13400
NatomsRetained = 318   ||  NMapping = 17/50  ||  time = 2.9708 sec |||  5517/13400
NatomsRetained = 318   ||  NMapping = 18/50  ||  time = 2.9287 sec |||  5518/13400
NatomsRetained = 318   ||  NMapping = 19/50  ||  time = 2.9681 sec |||  5519/13400
NatomsRetained = 318   ||  NMapping = 20/50  ||  time = 2.9068 sec |||  5520/13400
NatomsRetained = 318   ||  NMapping = 21/50  ||  time = 2.8103 sec |||  5521/13400
NatomsRetained = 318   ||  NMapping = 22/50  ||  time = 2.8410 sec |||  5522/13400
NatomsRetained = 318   ||  NMapping = 23/50  ||  time = 2.8636 sec |||  5523/13400
NatomsRetained = 318   ||  NMapping = 24/50  ||  time = 2.9168 sec |||  5524/13400
NatomsRetained = 318   ||  NMapping = 25/50  ||  time = 2.9524 sec |||  5525/13400
NatomsRetained = 318   ||  NMapping = 26/50  ||  time = 2.9779 sec |||  5526/13400
NatomsRetained = 318   ||  NMapping = 27/50  ||  time = 2.9741 sec |||  5527/13400
NatomsRetained = 318   ||  NMapping = 28/50  ||  time = 2.9071 sec |||  5528/13400
NatomsRetained = 318   ||  NMapping = 29/50  ||  time = 2.9528 sec |||  5529/13400
NatomsRetained = 318   ||  NMapping = 30/50  ||  time = 2.9320 sec |||  5530/13400
NatomsRetained = 318   ||  NMapping = 31/50  ||  time = 2.8585 sec |||  5531/13400
NatomsRetained = 318   ||  NMapping = 32/50  ||  time = 2.8135 sec |||  5532/13400
NatomsRetained = 318   ||  NMapping = 33/50  ||  time = 2.7708 sec |||  5533/13400
NatomsRetained = 318   ||  NMapping = 34/50  ||  time = 2.9456 sec |||  5534/13400
NatomsRetained = 318   ||  NMapping = 35/50  ||  time = 3.0337 sec |||  5535/13400
NatomsRetained = 318   ||  NMapping = 36/50  ||  time = 2.9892 sec |||  5536/13400
NatomsRetained = 318   ||  NMapping = 37/50  ||  time = 2.9484 sec |||  5537/13400
NatomsRetained = 318   ||  NMapping = 38/50  ||  time = 2.9546 sec |||  5538/13400
NatomsRetained = 318   ||  NMapping = 39/50  ||  time = 2.9237 sec |||  5539/13400
NatomsRetained = 318   ||  NMapping = 40/50  ||  time = 2.9141 sec |||  5540/13400
NatomsRetained = 318   ||  NMapping = 41/50  ||  time = 2.8739 sec |||  5541/13400
NatomsRetained = 318   ||  NMapping = 42/50  ||  time = 2.9886 sec |||  5542/13400
NatomsRetained = 318   ||  NMapping = 43/50  ||  time = 2.9321 sec |||  5543/13400
NatomsRetained = 318   ||  NMapping = 44/50  ||  time = 2.9513 sec |||  5544/13400
NatomsRetained = 318   ||  NMapping = 45/50  ||  time = 2.8895 sec |||  5545/13400
NatomsRetained = 318   ||  NMapping = 46/50  ||  time = 2.9304 sec |||  5546/13400
NatomsRetained = 318   ||  NMapping = 47/50  ||  time = 4.5727 sec |||  5547/13400
NatomsRetained = 318   ||  NMapping = 48/50  ||  time = 2.9432 sec |||  5548/13400
NatomsRetained = 318   ||  NMapping = 49/50  ||  time = 2.8797 sec |||  5549/13400
NatomsRetained = 318   ||  NMapping = 50/50  ||  time = 2.7405 sec |||  5550/13400
NatomsRetained = 316   ||  NMapping = 1/50  ||  time = 2.9225 sec |||  5551/13400
NatomsRetained = 316   ||  NMapping = 2/50  ||  time = 2.9531 sec |||  5552/13400
NatomsRetained = 316   ||  NMapping = 3/50  ||  time = 2.8359 sec |||  5553/13400
NatomsRetained = 316   ||  NMapping = 4/50  ||  time = 2.9062 sec |||  5554/13400
NatomsRetained = 316   ||  NMapping = 5/50  ||  time = 2.8872 sec |||  5555/13400
NatomsRetained = 316   ||  NMapping = 6/50  ||  time = 3.0163 sec |||  5556/13400
NatomsRetained = 316   ||  NMapping = 7/50  ||  time = 2.9217 sec |||  5557/13400
NatomsRetained = 316   ||  NMapping = 8/50  ||  time = 2.9333 sec |||  5558/13400
NatomsRetained = 316   ||  NMapping = 9/50  ||  time = 2.9022 sec |||  5559/13400
NatomsRetained = 316   ||  NMapping = 10/50  ||  time = 2.9532 sec |||  5560/13400
NatomsRetained = 316   ||  NMapping = 11/50  ||  time = 2.9663 sec |||  5561/13400
NatomsRetained = 316   ||  NMapping = 12/50  ||  time = 2.9116 sec |||  5562/13400
NatomsRetained = 316   ||  NMapping = 13/50  ||  time = 2.9534 sec |||  5563/13400
NatomsRetained = 316   ||  NMapping = 14/50  ||  time = 2.9191 sec |||  5564/13400
NatomsRetained = 316   ||  NMapping = 15/50  ||  time = 2.9294 sec |||  5565/13400
NatomsRetained = 316   ||  NMapping = 16/50  ||  time = 3.1120 sec |||  5566/13400
NatomsRetained = 316   ||  NMapping = 17/50  ||  time = 2.9551 sec |||  5567/13400
NatomsRetained = 316   ||  NMapping = 18/50  ||  time = 3.0038 sec |||  5568/13400
NatomsRetained = 316   ||  NMapping = 19/50  ||  time = 2.8948 sec |||  5569/13400
NatomsRetained = 316   ||  NMapping = 20/50  ||  time = 3.0242 sec |||  5570/13400
NatomsRetained = 316   ||  NMapping = 21/50  ||  time = 2.8270 sec |||  5571/13400
NatomsRetained = 316   ||  NMapping = 22/50  ||  time = 2.7862 sec |||  5572/13400
NatomsRetained = 316   ||  NMapping = 23/50  ||  time = 2.9180 sec |||  5573/13400
NatomsRetained = 316   ||  NMapping = 24/50  ||  time = 2.9085 sec |||  5574/13400
NatomsRetained = 316   ||  NMapping = 25/50  ||  time = 2.9202 sec |||  5575/13400
NatomsRetained = 316   ||  NMapping = 26/50  ||  time = 2.8973 sec |||  5576/13400
NatomsRetained = 316   ||  NMapping = 27/50  ||  time = 2.9779 sec |||  5577/13400
NatomsRetained = 316   ||  NMapping = 28/50  ||  time = 2.8542 sec |||  5578/13400
NatomsRetained = 316   ||  NMapping = 29/50  ||  time = 2.8637 sec |||  5579/13400
NatomsRetained = 316   ||  NMapping = 30/50  ||  time = 2.9922 sec |||  5580/13400
NatomsRetained = 316   ||  NMapping = 31/50  ||  time = 2.9443 sec |||  5581/13400
NatomsRetained = 316   ||  NMapping = 32/50  ||  time = 2.8549 sec |||  5582/13400
NatomsRetained = 316   ||  NMapping = 33/50  ||  time = 2.9313 sec |||  5583/13400
NatomsRetained = 316   ||  NMapping = 34/50  ||  time = 2.8906 sec |||  5584/13400
NatomsRetained = 316   ||  NMapping = 35/50  ||  time = 2.9145 sec |||  5585/13400
NatomsRetained = 316   ||  NMapping = 36/50  ||  time = 3.0043 sec |||  5586/13400
NatomsRetained = 316   ||  NMapping = 37/50  ||  time = 2.9349 sec |||  5587/13400
NatomsRetained = 316   ||  NMapping = 38/50  ||  time = 2.8958 sec |||  5588/13400
NatomsRetained = 316   ||  NMapping = 39/50  ||  time = 2.8683 sec |||  5589/13400
NatomsRetained = 316   ||  NMapping = 40/50  ||  time = 2.9903 sec |||  5590/13400
NatomsRetained = 316   ||  NMapping = 41/50  ||  time = 2.9652 sec |||  5591/13400
NatomsRetained = 316   ||  NMapping = 42/50  ||  time = 3.0178 sec |||  5592/13400
NatomsRetained = 316   ||  NMapping = 43/50  ||  time = 2.8738 sec |||  5593/13400
NatomsRetained = 316   ||  NMapping = 44/50  ||  time = 2.9900 sec |||  5594/13400
NatomsRetained = 316   ||  NMapping = 45/50  ||  time = 2.9265 sec |||  5595/13400
NatomsRetained = 316   ||  NMapping = 46/50  ||  time = 3.0264 sec |||  5596/13400
NatomsRetained = 316   ||  NMapping = 47/50  ||  time = 2.8836 sec |||  5597/13400
NatomsRetained = 316   ||  NMapping = 48/50  ||  time = 2.9257 sec |||  5598/13400
NatomsRetained = 316   ||  NMapping = 49/50  ||  time = 2.9953 sec |||  5599/13400
NatomsRetained = 316   ||  NMapping = 50/50  ||  time = 3.0351 sec |||  5600/13400
NatomsRetained = 314   ||  NMapping = 1/50  ||  time = 2.9213 sec |||  5601/13400
NatomsRetained = 314   ||  NMapping = 2/50  ||  time = 2.9411 sec |||  5602/13400
NatomsRetained = 314   ||  NMapping = 3/50  ||  time = 2.8837 sec |||  5603/13400
NatomsRetained = 314   ||  NMapping = 4/50  ||  time = 2.9396 sec |||  5604/13400
NatomsRetained = 314   ||  NMapping = 5/50  ||  time = 2.9544 sec |||  5605/13400
NatomsRetained = 314   ||  NMapping = 6/50  ||  time = 2.9305 sec |||  5606/13400
NatomsRetained = 314   ||  NMapping = 7/50  ||  time = 2.9744 sec |||  5607/13400
NatomsRetained = 314   ||  NMapping = 8/50  ||  time = 2.8959 sec |||  5608/13400
NatomsRetained = 314   ||  NMapping = 9/50  ||  time = 2.9922 sec |||  5609/13400
NatomsRetained = 314   ||  NMapping = 10/50  ||  time = 3.0057 sec |||  5610/13400
NatomsRetained = 314   ||  NMapping = 11/50  ||  time = 2.8059 sec |||  5611/13400
NatomsRetained = 314   ||  NMapping = 12/50  ||  time = 2.9580 sec |||  5612/13400
NatomsRetained = 314   ||  NMapping = 13/50  ||  time = 2.9039 sec |||  5613/13400
NatomsRetained = 314   ||  NMapping = 14/50  ||  time = 2.8973 sec |||  5614/13400
NatomsRetained = 314   ||  NMapping = 15/50  ||  time = 2.9665 sec |||  5615/13400
NatomsRetained = 314   ||  NMapping = 16/50  ||  time = 2.9727 sec |||  5616/13400
NatomsRetained = 314   ||  NMapping = 17/50  ||  time = 3.0047 sec |||  5617/13400
NatomsRetained = 314   ||  NMapping = 18/50  ||  time = 2.9337 sec |||  5618/13400
NatomsRetained = 314   ||  NMapping = 19/50  ||  time = 2.8937 sec |||  5619/13400
NatomsRetained = 314   ||  NMapping = 20/50  ||  time = 2.8089 sec |||  5620/13400
NatomsRetained = 314   ||  NMapping = 21/50  ||  time = 2.9508 sec |||  5621/13400
NatomsRetained = 314   ||  NMapping = 22/50  ||  time = 2.9207 sec |||  5622/13400
NatomsRetained = 314   ||  NMapping = 23/50  ||  time = 2.8806 sec |||  5623/13400
NatomsRetained = 314   ||  NMapping = 24/50  ||  time = 2.9178 sec |||  5624/13400
NatomsRetained = 314   ||  NMapping = 25/50  ||  time = 2.9883 sec |||  5625/13400
NatomsRetained = 314   ||  NMapping = 26/50  ||  time = 2.9685 sec |||  5626/13400
NatomsRetained = 314   ||  NMapping = 27/50  ||  time = 2.9126 sec |||  5627/13400
NatomsRetained = 314   ||  NMapping = 28/50  ||  time = 2.9754 sec |||  5628/13400
NatomsRetained = 314   ||  NMapping = 29/50  ||  time = 2.9438 sec |||  5629/13400
NatomsRetained = 314   ||  NMapping = 30/50  ||  time = 2.9587 sec |||  5630/13400
NatomsRetained = 314   ||  NMapping = 31/50  ||  time = 2.9324 sec |||  5631/13400
NatomsRetained = 314   ||  NMapping = 32/50  ||  time = 2.9146 sec |||  5632/13400
NatomsRetained = 314   ||  NMapping = 33/50  ||  time = 3.0415 sec |||  5633/13400
NatomsRetained = 314   ||  NMapping = 34/50  ||  time = 2.9754 sec |||  5634/13400
NatomsRetained = 314   ||  NMapping = 35/50  ||  time = 2.8884 sec |||  5635/13400
NatomsRetained = 314   ||  NMapping = 36/50  ||  time = 2.9700 sec |||  5636/13400
NatomsRetained = 314   ||  NMapping = 37/50  ||  time = 2.8255 sec |||  5637/13400
NatomsRetained = 314   ||  NMapping = 38/50  ||  time = 2.9574 sec |||  5638/13400
NatomsRetained = 314   ||  NMapping = 39/50  ||  time = 2.9521 sec |||  5639/13400
NatomsRetained = 314   ||  NMapping = 40/50  ||  time = 3.0152 sec |||  5640/13400
NatomsRetained = 314   ||  NMapping = 41/50  ||  time = 3.0546 sec |||  5641/13400
NatomsRetained = 314   ||  NMapping = 42/50  ||  time = 2.9473 sec |||  5642/13400
NatomsRetained = 314   ||  NMapping = 43/50  ||  time = 2.9103 sec |||  5643/13400
NatomsRetained = 314   ||  NMapping = 44/50  ||  time = 2.9136 sec |||  5644/13400
NatomsRetained = 314   ||  NMapping = 45/50  ||  time = 2.8686 sec |||  5645/13400
NatomsRetained = 314   ||  NMapping = 46/50  ||  time = 2.9097 sec |||  5646/13400
NatomsRetained = 314   ||  NMapping = 47/50  ||  time = 2.8093 sec |||  5647/13400
NatomsRetained = 314   ||  NMapping = 48/50  ||  time = 3.0289 sec |||  5648/13400
NatomsRetained = 314   ||  NMapping = 49/50  ||  time = 3.0076 sec |||  5649/13400
NatomsRetained = 314   ||  NMapping = 50/50  ||  time = 2.9437 sec |||  5650/13400
NatomsRetained = 312   ||  NMapping = 1/50  ||  time = 2.8230 sec |||  5651/13400
NatomsRetained = 312   ||  NMapping = 2/50  ||  time = 2.9952 sec |||  5652/13400
NatomsRetained = 312   ||  NMapping = 3/50  ||  time = 2.8672 sec |||  5653/13400
NatomsRetained = 312   ||  NMapping = 4/50  ||  time = 2.9955 sec |||  5654/13400
NatomsRetained = 312   ||  NMapping = 5/50  ||  time = 2.9125 sec |||  5655/13400
NatomsRetained = 312   ||  NMapping = 6/50  ||  time = 2.8271 sec |||  5656/13400
NatomsRetained = 312   ||  NMapping = 7/50  ||  time = 2.9176 sec |||  5657/13400
NatomsRetained = 312   ||  NMapping = 8/50  ||  time = 2.9602 sec |||  5658/13400
NatomsRetained = 312   ||  NMapping = 9/50  ||  time = 2.9116 sec |||  5659/13400
NatomsRetained = 312   ||  NMapping = 10/50  ||  time = 2.8551 sec |||  5660/13400
NatomsRetained = 312   ||  NMapping = 11/50  ||  time = 2.9394 sec |||  5661/13400
NatomsRetained = 312   ||  NMapping = 12/50  ||  time = 2.8227 sec |||  5662/13400
NatomsRetained = 312   ||  NMapping = 13/50  ||  time = 2.9407 sec |||  5663/13400
NatomsRetained = 312   ||  NMapping = 14/50  ||  time = 2.8885 sec |||  5664/13400
NatomsRetained = 312   ||  NMapping = 15/50  ||  time = 2.9478 sec |||  5665/13400
NatomsRetained = 312   ||  NMapping = 16/50  ||  time = 2.8157 sec |||  5666/13400
NatomsRetained = 312   ||  NMapping = 17/50  ||  time = 2.9658 sec |||  5667/13400
NatomsRetained = 312   ||  NMapping = 18/50  ||  time = 2.9947 sec |||  5668/13400
NatomsRetained = 312   ||  NMapping = 19/50  ||  time = 2.9627 sec |||  5669/13400
NatomsRetained = 312   ||  NMapping = 20/50  ||  time = 2.9450 sec |||  5670/13400
NatomsRetained = 312   ||  NMapping = 21/50  ||  time = 2.8756 sec |||  5671/13400
NatomsRetained = 312   ||  NMapping = 22/50  ||  time = 2.9627 sec |||  5672/13400
NatomsRetained = 312   ||  NMapping = 23/50  ||  time = 2.8952 sec |||  5673/13400
NatomsRetained = 312   ||  NMapping = 24/50  ||  time = 2.9359 sec |||  5674/13400
NatomsRetained = 312   ||  NMapping = 25/50  ||  time = 2.9440 sec |||  5675/13400
NatomsRetained = 312   ||  NMapping = 26/50  ||  time = 3.0040 sec |||  5676/13400
NatomsRetained = 312   ||  NMapping = 27/50  ||  time = 2.9350 sec |||  5677/13400
NatomsRetained = 312   ||  NMapping = 28/50  ||  time = 2.8295 sec |||  5678/13400
NatomsRetained = 312   ||  NMapping = 29/50  ||  time = 2.9364 sec |||  5679/13400
NatomsRetained = 312   ||  NMapping = 30/50  ||  time = 2.9972 sec |||  5680/13400
NatomsRetained = 312   ||  NMapping = 31/50  ||  time = 2.8018 sec |||  5681/13400
NatomsRetained = 312   ||  NMapping = 32/50  ||  time = 2.9883 sec |||  5682/13400
NatomsRetained = 312   ||  NMapping = 33/50  ||  time = 2.9820 sec |||  5683/13400
NatomsRetained = 312   ||  NMapping = 34/50  ||  time = 3.0718 sec |||  5684/13400
NatomsRetained = 312   ||  NMapping = 35/50  ||  time = 2.9516 sec |||  5685/13400
NatomsRetained = 312   ||  NMapping = 36/50  ||  time = 2.9883 sec |||  5686/13400
NatomsRetained = 312   ||  NMapping = 37/50  ||  time = 2.9432 sec |||  5687/13400
NatomsRetained = 312   ||  NMapping = 38/50  ||  time = 2.8820 sec |||  5688/13400
NatomsRetained = 312   ||  NMapping = 39/50  ||  time = 2.9362 sec |||  5689/13400
NatomsRetained = 312   ||  NMapping = 40/50  ||  time = 2.9912 sec |||  5690/13400
NatomsRetained = 312   ||  NMapping = 41/50  ||  time = 2.9592 sec |||  5691/13400
NatomsRetained = 312   ||  NMapping = 42/50  ||  time = 3.0273 sec |||  5692/13400
NatomsRetained = 312   ||  NMapping = 43/50  ||  time = 2.9407 sec |||  5693/13400
NatomsRetained = 312   ||  NMapping = 44/50  ||  time = 2.9330 sec |||  5694/13400
NatomsRetained = 312   ||  NMapping = 45/50  ||  time = 2.8941 sec |||  5695/13400
NatomsRetained = 312   ||  NMapping = 46/50  ||  time = 2.7402 sec |||  5696/13400
NatomsRetained = 312   ||  NMapping = 47/50  ||  time = 2.8744 sec |||  5697/13400
NatomsRetained = 312   ||  NMapping = 48/50  ||  time = 2.9772 sec |||  5698/13400
NatomsRetained = 312   ||  NMapping = 49/50  ||  time = 2.9213 sec |||  5699/13400
NatomsRetained = 312   ||  NMapping = 50/50  ||  time = 2.8989 sec |||  5700/13400
NatomsRetained = 310   ||  NMapping = 1/50  ||  time = 2.8580 sec |||  5701/13400
NatomsRetained = 310   ||  NMapping = 2/50  ||  time = 2.8881 sec |||  5702/13400
NatomsRetained = 310   ||  NMapping = 3/50  ||  time = 2.8270 sec |||  5703/13400
NatomsRetained = 310   ||  NMapping = 4/50  ||  time = 2.8613 sec |||  5704/13400
NatomsRetained = 310   ||  NMapping = 5/50  ||  time = 2.8909 sec |||  5705/13400
NatomsRetained = 310   ||  NMapping = 6/50  ||  time = 2.8401 sec |||  5706/13400
NatomsRetained = 310   ||  NMapping = 7/50  ||  time = 2.8515 sec |||  5707/13400
NatomsRetained = 310   ||  NMapping = 8/50  ||  time = 2.8797 sec |||  5708/13400
NatomsRetained = 310   ||  NMapping = 9/50  ||  time = 2.8579 sec |||  5709/13400
NatomsRetained = 310   ||  NMapping = 10/50  ||  time = 2.9825 sec |||  5710/13400
NatomsRetained = 310   ||  NMapping = 11/50  ||  time = 2.9134 sec |||  5711/13400
NatomsRetained = 310   ||  NMapping = 12/50  ||  time = 2.7751 sec |||  5712/13400
NatomsRetained = 310   ||  NMapping = 13/50  ||  time = 2.9312 sec |||  5713/13400
NatomsRetained = 310   ||  NMapping = 14/50  ||  time = 2.8475 sec |||  5714/13400
NatomsRetained = 310   ||  NMapping = 15/50  ||  time = 2.8186 sec |||  5715/13400
NatomsRetained = 310   ||  NMapping = 16/50  ||  time = 2.9897 sec |||  5716/13400
NatomsRetained = 310   ||  NMapping = 17/50  ||  time = 2.9945 sec |||  5717/13400
NatomsRetained = 310   ||  NMapping = 18/50  ||  time = 2.9579 sec |||  5718/13400
NatomsRetained = 310   ||  NMapping = 19/50  ||  time = 2.9078 sec |||  5719/13400
NatomsRetained = 310   ||  NMapping = 20/50  ||  time = 2.8427 sec |||  5720/13400
NatomsRetained = 310   ||  NMapping = 21/50  ||  time = 2.8694 sec |||  5721/13400
NatomsRetained = 310   ||  NMapping = 22/50  ||  time = 2.8234 sec |||  5722/13400
NatomsRetained = 310   ||  NMapping = 23/50  ||  time = 2.8238 sec |||  5723/13400
NatomsRetained = 310   ||  NMapping = 24/50  ||  time = 2.8921 sec |||  5724/13400
NatomsRetained = 310   ||  NMapping = 25/50  ||  time = 2.9208 sec |||  5725/13400
NatomsRetained = 310   ||  NMapping = 26/50  ||  time = 2.8927 sec |||  5726/13400
NatomsRetained = 310   ||  NMapping = 27/50  ||  time = 2.8670 sec |||  5727/13400
NatomsRetained = 310   ||  NMapping = 28/50  ||  time = 2.9492 sec |||  5728/13400
NatomsRetained = 310   ||  NMapping = 29/50  ||  time = 2.8264 sec |||  5729/13400
NatomsRetained = 310   ||  NMapping = 30/50  ||  time = 2.9362 sec |||  5730/13400
NatomsRetained = 310   ||  NMapping = 31/50  ||  time = 2.9734 sec |||  5731/13400
NatomsRetained = 310   ||  NMapping = 32/50  ||  time = 2.9105 sec |||  5732/13400
NatomsRetained = 310   ||  NMapping = 33/50  ||  time = 2.9039 sec |||  5733/13400
NatomsRetained = 310   ||  NMapping = 34/50  ||  time = 2.9381 sec |||  5734/13400
NatomsRetained = 310   ||  NMapping = 35/50  ||  time = 2.9387 sec |||  5735/13400
NatomsRetained = 310   ||  NMapping = 36/50  ||  time = 2.9447 sec |||  5736/13400
NatomsRetained = 310   ||  NMapping = 37/50  ||  time = 2.9321 sec |||  5737/13400
NatomsRetained = 310   ||  NMapping = 38/50  ||  time = 2.8653 sec |||  5738/13400
NatomsRetained = 310   ||  NMapping = 39/50  ||  time = 2.8943 sec |||  5739/13400
NatomsRetained = 310   ||  NMapping = 40/50  ||  time = 2.9662 sec |||  5740/13400
NatomsRetained = 310   ||  NMapping = 41/50  ||  time = 2.9388 sec |||  5741/13400
NatomsRetained = 310   ||  NMapping = 42/50  ||  time = 2.9727 sec |||  5742/13400
NatomsRetained = 310   ||  NMapping = 43/50  ||  time = 2.8195 sec |||  5743/13400
NatomsRetained = 310   ||  NMapping = 44/50  ||  time = 2.9403 sec |||  5744/13400
NatomsRetained = 310   ||  NMapping = 45/50  ||  time = 2.9190 sec |||  5745/13400
NatomsRetained = 310   ||  NMapping = 46/50  ||  time = 2.8657 sec |||  5746/13400
NatomsRetained = 310   ||  NMapping = 47/50  ||  time = 2.9376 sec |||  5747/13400
NatomsRetained = 310   ||  NMapping = 48/50  ||  time = 2.7839 sec |||  5748/13400
NatomsRetained = 310   ||  NMapping = 49/50  ||  time = 2.9561 sec |||  5749/13400
