NatomsRetained = 427   ||  NMapping = 12/50  ||  time = 3.1065 sec |||  312/10950
NatomsRetained = 427   ||  NMapping = 13/50  ||  time = 3.1908 sec |||  313/10950
NatomsRetained = 427   ||  NMapping = 14/50  ||  time = 3.2779 sec |||  314/10950
NatomsRetained = 427   ||  NMapping = 15/50  ||  time = 3.2844 sec |||  315/10950
NatomsRetained = 427   ||  NMapping = 16/50  ||  time = 3.2807 sec |||  316/10950
NatomsRetained = 427   ||  NMapping = 17/50  ||  time = 3.0545 sec |||  317/10950
NatomsRetained = 427   ||  NMapping = 18/50  ||  time = 3.2638 sec |||  318/10950
NatomsRetained = 427   ||  NMapping = 19/50  ||  time = 3.1513 sec |||  319/10950
NatomsRetained = 427   ||  NMapping = 20/50  ||  time = 3.2297 sec |||  320/10950
NatomsRetained = 427   ||  NMapping = 21/50  ||  time = 3.0798 sec |||  321/10950
NatomsRetained = 427   ||  NMapping = 22/50  ||  time = 3.1029 sec |||  322/10950
NatomsRetained = 427   ||  NMapping = 23/50  ||  time = 3.1445 sec |||  323/10950
NatomsRetained = 427   ||  NMapping = 24/50  ||  time = 3.1515 sec |||  324/10950
NatomsRetained = 427   ||  NMapping = 25/50  ||  time = 3.0788 sec |||  325/10950
NatomsRetained = 427   ||  NMapping = 26/50  ||  time = 3.1846 sec |||  326/10950
NatomsRetained = 427   ||  NMapping = 27/50  ||  time = 3.2631 sec |||  327/10950
NatomsRetained = 427   ||  NMapping = 28/50  ||  time = 3.1811 sec |||  328/10950
NatomsRetained = 427   ||  NMapping = 29/50  ||  time = 3.1610 sec |||  329/10950
NatomsRetained = 427   ||  NMapping = 30/50  ||  time = 3.2323 sec |||  330/10950
NatomsRetained = 427   ||  NMapping = 31/50  ||  time = 3.1379 sec |||  331/10950
NatomsRetained = 427   ||  NMapping = 32/50  ||  time = 3.2979 sec |||  332/10950
NatomsRetained = 427   ||  NMapping = 33/50  ||  time = 2.9993 sec |||  333/10950
NatomsRetained = 427   ||  NMapping = 34/50  ||  time = 3.2198 sec |||  334/10950
NatomsRetained = 427   ||  NMapping = 35/50  ||  time = 3.3108 sec |||  335/10950
NatomsRetained = 427   ||  NMapping = 36/50  ||  time = 3.0777 sec |||  336/10950
NatomsRetained = 427   ||  NMapping = 37/50  ||  time = 3.0804 sec |||  337/10950
NatomsRetained = 427   ||  NMapping = 38/50  ||  time = 3.2561 sec |||  338/10950
NatomsRetained = 427   ||  NMapping = 39/50  ||  time = 3.1475 sec |||  339/10950
NatomsRetained = 427   ||  NMapping = 40/50  ||  time = 3.2725 sec |||  340/10950
NatomsRetained = 427   ||  NMapping = 41/50  ||  time = 3.1422 sec |||  341/10950
NatomsRetained = 427   ||  NMapping = 42/50  ||  time = 3.1750 sec |||  342/10950
NatomsRetained = 427   ||  NMapping = 43/50  ||  time = 3.2172 sec |||  343/10950
NatomsRetained = 427   ||  NMapping = 44/50  ||  time = 3.2996 sec |||  344/10950
NatomsRetained = 427   ||  NMapping = 45/50  ||  time = 3.2297 sec |||  345/10950
NatomsRetained = 427   ||  NMapping = 46/50  ||  time = 3.1493 sec |||  346/10950
NatomsRetained = 427   ||  NMapping = 47/50  ||  time = 3.2114 sec |||  347/10950
NatomsRetained = 427   ||  NMapping = 48/50  ||  time = 3.1680 sec |||  348/10950
NatomsRetained = 427   ||  NMapping = 49/50  ||  time = 3.0603 sec |||  349/10950
NatomsRetained = 427   ||  NMapping = 50/50  ||  time = 3.1437 sec |||  350/10950
NatomsRetained = 425   ||  NMapping = 1/50  ||  time = 3.1489 sec |||  351/10950
NatomsRetained = 425   ||  NMapping = 2/50  ||  time = 3.1673 sec |||  352/10950
NatomsRetained = 425   ||  NMapping = 3/50  ||  time = 3.2045 sec |||  353/10950
NatomsRetained = 425   ||  NMapping = 4/50  ||  time = 3.2045 sec |||  354/10950
NatomsRetained = 425   ||  NMapping = 5/50  ||  time = 3.1208 sec |||  355/10950
NatomsRetained = 425   ||  NMapping = 6/50  ||  time = 3.2542 sec |||  356/10950
NatomsRetained = 425   ||  NMapping = 7/50  ||  time = 3.2267 sec |||  357/10950
NatomsRetained = 425   ||  NMapping = 8/50  ||  time = 3.1238 sec |||  358/10950
NatomsRetained = 425   ||  NMapping = 9/50  ||  time = 3.0989 sec |||  359/10950
NatomsRetained = 425   ||  NMapping = 10/50  ||  time = 3.2170 sec |||  360/10950
NatomsRetained = 425   ||  NMapping = 11/50  ||  time = 3.0767 sec |||  361/10950
NatomsRetained = 425   ||  NMapping = 12/50  ||  time = 3.1422 sec |||  362/10950
NatomsRetained = 425   ||  NMapping = 13/50  ||  time = 3.3295 sec |||  363/10950
NatomsRetained = 425   ||  NMapping = 14/50  ||  time = 3.2328 sec |||  364/10950
NatomsRetained = 425   ||  NMapping = 15/50  ||  time = 3.1959 sec |||  365/10950
NatomsRetained = 425   ||  NMapping = 16/50  ||  time = 3.1720 sec |||  366/10950
NatomsRetained = 425   ||  NMapping = 17/50  ||  time = 3.1643 sec |||  367/10950
NatomsRetained = 425   ||  NMapping = 18/50  ||  time = 3.1725 sec |||  368/10950
NatomsRetained = 425   ||  NMapping = 19/50  ||  time = 3.0783 sec |||  369/10950
NatomsRetained = 425   ||  NMapping = 20/50  ||  time = 3.1301 sec |||  370/10950
NatomsRetained = 425   ||  NMapping = 21/50  ||  time = 3.2177 sec |||  371/10950
NatomsRetained = 425   ||  NMapping = 22/50  ||  time = 3.1096 sec |||  372/10950
NatomsRetained = 425   ||  NMapping = 23/50  ||  time = 3.1687 sec |||  373/10950
NatomsRetained = 425   ||  NMapping = 24/50  ||  time = 3.2315 sec |||  374/10950
NatomsRetained = 425   ||  NMapping = 25/50  ||  time = 3.0989 sec |||  375/10950
NatomsRetained = 425   ||  NMapping = 26/50  ||  time = 3.1984 sec |||  376/10950
NatomsRetained = 425   ||  NMapping = 27/50  ||  time = 3.1253 sec |||  377/10950
NatomsRetained = 425   ||  NMapping = 28/50  ||  time = 3.1098 sec |||  378/10950
NatomsRetained = 425   ||  NMapping = 29/50  ||  time = 3.0496 sec |||  379/10950
NatomsRetained = 425   ||  NMapping = 30/50  ||  time = 3.2328 sec |||  380/10950
NatomsRetained = 425   ||  NMapping = 31/50  ||  time = 3.0362 sec |||  381/10950
NatomsRetained = 425   ||  NMapping = 32/50  ||  time = 3.1951 sec |||  382/10950
NatomsRetained = 425   ||  NMapping = 33/50  ||  time = 3.0655 sec |||  383/10950
NatomsRetained = 425   ||  NMapping = 34/50  ||  time = 3.2024 sec |||  384/10950
NatomsRetained = 425   ||  NMapping = 35/50  ||  time = 3.1526 sec |||  385/10950
NatomsRetained = 425   ||  NMapping = 36/50  ||  time = 3.0703 sec |||  386/10950
NatomsRetained = 425   ||  NMapping = 37/50  ||  time = 3.2111 sec |||  387/10950
NatomsRetained = 425   ||  NMapping = 38/50  ||  time = 2.9579 sec |||  388/10950
NatomsRetained = 425   ||  NMapping = 39/50  ||  time = 3.1082 sec |||  389/10950
NatomsRetained = 425   ||  NMapping = 40/50  ||  time = 3.1743 sec |||  390/10950
NatomsRetained = 425   ||  NMapping = 41/50  ||  time = 2.9616 sec |||  391/10950
NatomsRetained = 425   ||  NMapping = 42/50  ||  time = 3.0936 sec |||  392/10950
NatomsRetained = 425   ||  NMapping = 43/50  ||  time = 3.0240 sec |||  393/10950
NatomsRetained = 425   ||  NMapping = 44/50  ||  time = 3.0947 sec |||  394/10950
NatomsRetained = 425   ||  NMapping = 45/50  ||  time = 3.2266 sec |||  395/10950
NatomsRetained = 425   ||  NMapping = 46/50  ||  time = 3.1589 sec |||  396/10950
NatomsRetained = 425   ||  NMapping = 47/50  ||  time = 3.0213 sec |||  397/10950
NatomsRetained = 425   ||  NMapping = 48/50  ||  time = 3.2185 sec |||  398/10950
NatomsRetained = 425   ||  NMapping = 49/50  ||  time = 3.0709 sec |||  399/10950
NatomsRetained = 425   ||  NMapping = 50/50  ||  time = 3.0986 sec |||  400/10950
NatomsRetained = 423   ||  NMapping = 1/50  ||  time = 3.0926 sec |||  401/10950
NatomsRetained = 423   ||  NMapping = 2/50  ||  time = 3.1912 sec |||  402/10950
NatomsRetained = 423   ||  NMapping = 3/50  ||  time = 3.0686 sec |||  403/10950
NatomsRetained = 423   ||  NMapping = 4/50  ||  time = 3.1820 sec |||  404/10950
NatomsRetained = 423   ||  NMapping = 5/50  ||  time = 3.1458 sec |||  405/10950
NatomsRetained = 423   ||  NMapping = 6/50  ||  time = 3.0428 sec |||  406/10950
NatomsRetained = 423   ||  NMapping = 7/50  ||  time = 3.0885 sec |||  407/10950
NatomsRetained = 423   ||  NMapping = 8/50  ||  time = 3.0445 sec |||  408/10950
NatomsRetained = 423   ||  NMapping = 9/50  ||  time = 3.0710 sec |||  409/10950
NatomsRetained = 423   ||  NMapping = 10/50  ||  time = 3.2880 sec |||  410/10950
NatomsRetained = 423   ||  NMapping = 11/50  ||  time = 3.2179 sec |||  411/10950
NatomsRetained = 423   ||  NMapping = 12/50  ||  time = 3.2019 sec |||  412/10950
NatomsRetained = 423   ||  NMapping = 13/50  ||  time = 3.1489 sec |||  413/10950
NatomsRetained = 423   ||  NMapping = 14/50  ||  time = 3.1022 sec |||  414/10950
NatomsRetained = 423   ||  NMapping = 15/50  ||  time = 3.1113 sec |||  415/10950
NatomsRetained = 423   ||  NMapping = 16/50  ||  time = 3.1227 sec |||  416/10950
NatomsRetained = 423   ||  NMapping = 17/50  ||  time = 3.2430 sec |||  417/10950
NatomsRetained = 423   ||  NMapping = 18/50  ||  time = 3.1142 sec |||  418/10950
NatomsRetained = 423   ||  NMapping = 19/50  ||  time = 3.1530 sec |||  419/10950
NatomsRetained = 423   ||  NMapping = 20/50  ||  time = 3.0750 sec |||  420/10950
NatomsRetained = 423   ||  NMapping = 21/50  ||  time = 3.2014 sec |||  421/10950
NatomsRetained = 423   ||  NMapping = 22/50  ||  time = 3.2659 sec |||  422/10950
NatomsRetained = 423   ||  NMapping = 23/50  ||  time = 3.1326 sec |||  423/10950
NatomsRetained = 423   ||  NMapping = 24/50  ||  time = 3.2044 sec |||  424/10950
NatomsRetained = 423   ||  NMapping = 25/50  ||  time = 3.2063 sec |||  425/10950
NatomsRetained = 423   ||  NMapping = 26/50  ||  time = 3.2500 sec |||  426/10950
NatomsRetained = 423   ||  NMapping = 27/50  ||  time = 3.2366 sec |||  427/10950
NatomsRetained = 423   ||  NMapping = 28/50  ||  time = 3.2885 sec |||  428/10950
NatomsRetained = 423   ||  NMapping = 29/50  ||  time = 3.2168 sec |||  429/10950
NatomsRetained = 423   ||  NMapping = 30/50  ||  time = 3.1280 sec |||  430/10950
NatomsRetained = 423   ||  NMapping = 31/50  ||  time = 3.0748 sec |||  431/10950
NatomsRetained = 423   ||  NMapping = 32/50  ||  time = 3.0478 sec |||  432/10950
NatomsRetained = 423   ||  NMapping = 33/50  ||  time = 3.2003 sec |||  433/10950
NatomsRetained = 423   ||  NMapping = 34/50  ||  time = 3.0535 sec |||  434/10950
NatomsRetained = 423   ||  NMapping = 35/50  ||  time = 3.2483 sec |||  435/10950
NatomsRetained = 423   ||  NMapping = 36/50  ||  time = 3.0703 sec |||  436/10950
NatomsRetained = 423   ||  NMapping = 37/50  ||  time = 3.1236 sec |||  437/10950
NatomsRetained = 423   ||  NMapping = 38/50  ||  time = 3.2290 sec |||  438/10950
NatomsRetained = 423   ||  NMapping = 39/50  ||  time = 3.0445 sec |||  439/10950
NatomsRetained = 423   ||  NMapping = 40/50  ||  time = 3.0838 sec |||  440/10950
NatomsRetained = 423   ||  NMapping = 41/50  ||  time = 3.1773 sec |||  441/10950
NatomsRetained = 423   ||  NMapping = 42/50  ||  time = 3.0595 sec |||  442/10950
NatomsRetained = 423   ||  NMapping = 43/50  ||  time = 3.0600 sec |||  443/10950
NatomsRetained = 423   ||  NMapping = 44/50  ||  time = 3.1735 sec |||  444/10950
NatomsRetained = 423   ||  NMapping = 45/50  ||  time = 3.1244 sec |||  445/10950
NatomsRetained = 423   ||  NMapping = 46/50  ||  time = 3.1278 sec |||  446/10950
NatomsRetained = 423   ||  NMapping = 47/50  ||  time = 3.2917 sec |||  447/10950
NatomsRetained = 423   ||  NMapping = 48/50  ||  time = 3.1243 sec |||  448/10950
NatomsRetained = 423   ||  NMapping = 49/50  ||  time = 3.2501 sec |||  449/10950
NatomsRetained = 423   ||  NMapping = 50/50  ||  time = 3.2642 sec |||  450/10950
NatomsRetained = 421   ||  NMapping = 1/50  ||  time = 3.1954 sec |||  451/10950
NatomsRetained = 421   ||  NMapping = 2/50  ||  time = 3.2824 sec |||  452/10950
NatomsRetained = 421   ||  NMapping = 3/50  ||  time = 3.0942 sec |||  453/10950
NatomsRetained = 421   ||  NMapping = 4/50  ||  time = 3.2502 sec |||  454/10950
NatomsRetained = 421   ||  NMapping = 5/50  ||  time = 3.1785 sec |||  455/10950
NatomsRetained = 421   ||  NMapping = 6/50  ||  time = 3.1564 sec |||  456/10950
NatomsRetained = 421   ||  NMapping = 7/50  ||  time = 3.0721 sec |||  457/10950
NatomsRetained = 421   ||  NMapping = 8/50  ||  time = 3.0833 sec |||  458/10950
NatomsRetained = 421   ||  NMapping = 9/50  ||  time = 3.2510 sec |||  459/10950
NatomsRetained = 421   ||  NMapping = 10/50  ||  time = 3.2645 sec |||  460/10950
NatomsRetained = 421   ||  NMapping = 11/50  ||  time = 3.1793 sec |||  461/10950
NatomsRetained = 421   ||  NMapping = 12/50  ||  time = 3.1783 sec |||  462/10950
NatomsRetained = 421   ||  NMapping = 13/50  ||  time = 3.1646 sec |||  463/10950
NatomsRetained = 421   ||  NMapping = 14/50  ||  time = 3.1975 sec |||  464/10950
NatomsRetained = 421   ||  NMapping = 15/50  ||  time = 3.2094 sec |||  465/10950
NatomsRetained = 421   ||  NMapping = 16/50  ||  time = 3.2145 sec |||  466/10950
NatomsRetained = 421   ||  NMapping = 17/50  ||  time = 3.2197 sec |||  467/10950
NatomsRetained = 421   ||  NMapping = 18/50  ||  time = 3.1511 sec |||  468/10950
NatomsRetained = 421   ||  NMapping = 19/50  ||  time = 3.2643 sec |||  469/10950
NatomsRetained = 421   ||  NMapping = 20/50  ||  time = 3.2338 sec |||  470/10950
NatomsRetained = 421   ||  NMapping = 21/50  ||  time = 3.1775 sec |||  471/10950
NatomsRetained = 421   ||  NMapping = 22/50  ||  time = 3.1057 sec |||  472/10950
NatomsRetained = 421   ||  NMapping = 23/50  ||  time = 3.1329 sec |||  473/10950
NatomsRetained = 421   ||  NMapping = 24/50  ||  time = 3.2238 sec |||  474/10950
NatomsRetained = 421   ||  NMapping = 25/50  ||  time = 3.2197 sec |||  475/10950
NatomsRetained = 421   ||  NMapping = 26/50  ||  time = 3.1257 sec |||  476/10950
NatomsRetained = 421   ||  NMapping = 27/50  ||  time = 3.2255 sec |||  477/10950
NatomsRetained = 421   ||  NMapping = 28/50  ||  time = 3.1331 sec |||  478/10950
NatomsRetained = 421   ||  NMapping = 29/50  ||  time = 3.2199 sec |||  479/10950
NatomsRetained = 421   ||  NMapping = 30/50  ||  time = 3.1774 sec |||  480/10950
NatomsRetained = 421   ||  NMapping = 31/50  ||  time = 3.2462 sec |||  481/10950
NatomsRetained = 421   ||  NMapping = 32/50  ||  time = 3.2378 sec |||  482/10950
NatomsRetained = 421   ||  NMapping = 33/50  ||  time = 3.0382 sec |||  483/10950
NatomsRetained = 421   ||  NMapping = 34/50  ||  time = 3.1631 sec |||  484/10950
NatomsRetained = 421   ||  NMapping = 35/50  ||  time = 3.1819 sec |||  485/10950
NatomsRetained = 421   ||  NMapping = 36/50  ||  time = 3.1490 sec |||  486/10950
NatomsRetained = 421   ||  NMapping = 37/50  ||  time = 3.1006 sec |||  487/10950
NatomsRetained = 421   ||  NMapping = 38/50  ||  time = 3.3338 sec |||  488/10950
NatomsRetained = 421   ||  NMapping = 39/50  ||  time = 3.1308 sec |||  489/10950
NatomsRetained = 421   ||  NMapping = 40/50  ||  time = 3.0980 sec |||  490/10950
NatomsRetained = 421   ||  NMapping = 41/50  ||  time = 3.2193 sec |||  491/10950
NatomsRetained = 421   ||  NMapping = 42/50  ||  time = 3.2253 sec |||  492/10950
NatomsRetained = 421   ||  NMapping = 43/50  ||  time = 3.1133 sec |||  493/10950
NatomsRetained = 421   ||  NMapping = 44/50  ||  time = 3.2213 sec |||  494/10950
NatomsRetained = 421   ||  NMapping = 45/50  ||  time = 3.2608 sec |||  495/10950
NatomsRetained = 421   ||  NMapping = 46/50  ||  time = 3.1765 sec |||  496/10950
NatomsRetained = 421   ||  NMapping = 47/50  ||  time = 3.0727 sec |||  497/10950
NatomsRetained = 421   ||  NMapping = 48/50  ||  time = 3.1680 sec |||  498/10950
NatomsRetained = 421   ||  NMapping = 49/50  ||  time = 3.2160 sec |||  499/10950
NatomsRetained = 421   ||  NMapping = 50/50  ||  time = 3.0724 sec |||  500/10950
NatomsRetained = 419   ||  NMapping = 1/50  ||  time = 3.0847 sec |||  501/10950
NatomsRetained = 419   ||  NMapping = 2/50  ||  time = 3.0957 sec |||  502/10950
NatomsRetained = 419   ||  NMapping = 3/50  ||  time = 3.1584 sec |||  503/10950
NatomsRetained = 419   ||  NMapping = 4/50  ||  time = 3.0320 sec |||  504/10950
NatomsRetained = 419   ||  NMapping = 5/50  ||  time = 3.0320 sec |||  505/10950
NatomsRetained = 419   ||  NMapping = 6/50  ||  time = 3.0354 sec |||  506/10950
NatomsRetained = 419   ||  NMapping = 7/50  ||  time = 3.0792 sec |||  507/10950
NatomsRetained = 419   ||  NMapping = 8/50  ||  time = 3.1128 sec |||  508/10950
NatomsRetained = 419   ||  NMapping = 9/50  ||  time = 3.0919 sec |||  509/10950
NatomsRetained = 419   ||  NMapping = 10/50  ||  time = 3.1350 sec |||  510/10950
NatomsRetained = 419   ||  NMapping = 11/50  ||  time = 3.0644 sec |||  511/10950
NatomsRetained = 419   ||  NMapping = 12/50  ||  time = 3.1658 sec |||  512/10950
NatomsRetained = 419   ||  NMapping = 13/50  ||  time = 2.9826 sec |||  513/10950
NatomsRetained = 419   ||  NMapping = 14/50  ||  time = 3.1263 sec |||  514/10950
NatomsRetained = 419   ||  NMapping = 15/50  ||  time = 3.0871 sec |||  515/10950
NatomsRetained = 419   ||  NMapping = 16/50  ||  time = 3.0328 sec |||  516/10950
NatomsRetained = 419   ||  NMapping = 17/50  ||  time = 3.0117 sec |||  517/10950
NatomsRetained = 419   ||  NMapping = 18/50  ||  time = 3.0831 sec |||  518/10950
NatomsRetained = 419   ||  NMapping = 19/50  ||  time = 3.0366 sec |||  519/10950
NatomsRetained = 419   ||  NMapping = 20/50  ||  time = 3.0078 sec |||  520/10950
NatomsRetained = 419   ||  NMapping = 21/50  ||  time = 3.0567 sec |||  521/10950
NatomsRetained = 419   ||  NMapping = 22/50  ||  time = 3.0802 sec |||  522/10950
NatomsRetained = 419   ||  NMapping = 23/50  ||  time = 3.0913 sec |||  523/10950
NatomsRetained = 419   ||  NMapping = 24/50  ||  time = 3.0514 sec |||  524/10950
NatomsRetained = 419   ||  NMapping = 25/50  ||  time = 3.1765 sec |||  525/10950
NatomsRetained = 419   ||  NMapping = 26/50  ||  time = 3.0941 sec |||  526/10950
NatomsRetained = 419   ||  NMapping = 27/50  ||  time = 3.0901 sec |||  527/10950
NatomsRetained = 419   ||  NMapping = 28/50  ||  time = 2.8807 sec |||  528/10950
NatomsRetained = 419   ||  NMapping = 29/50  ||  time = 3.0011 sec |||  529/10950
NatomsRetained = 419   ||  NMapping = 30/50  ||  time = 3.0770 sec |||  530/10950
NatomsRetained = 419   ||  NMapping = 31/50  ||  time = 3.0136 sec |||  531/10950
NatomsRetained = 419   ||  NMapping = 32/50  ||  time = 3.1170 sec |||  532/10950
NatomsRetained = 419   ||  NMapping = 33/50  ||  time = 3.0673 sec |||  533/10950
NatomsRetained = 419   ||  NMapping = 34/50  ||  time = 3.1135 sec |||  534/10950
NatomsRetained = 419   ||  NMapping = 35/50  ||  time = 3.1349 sec |||  535/10950
NatomsRetained = 419   ||  NMapping = 36/50  ||  time = 3.0824 sec |||  536/10950
NatomsRetained = 419   ||  NMapping = 37/50  ||  time = 3.1008 sec |||  537/10950
NatomsRetained = 419   ||  NMapping = 38/50  ||  time = 3.2858 sec |||  538/10950
NatomsRetained = 419   ||  NMapping = 39/50  ||  time = 3.0066 sec |||  539/10950
NatomsRetained = 419   ||  NMapping = 40/50  ||  time = 2.9895 sec |||  540/10950
NatomsRetained = 419   ||  NMapping = 41/50  ||  time = 3.0876 sec |||  541/10950
NatomsRetained = 419   ||  NMapping = 42/50  ||  time = 2.9868 sec |||  542/10950
NatomsRetained = 419   ||  NMapping = 43/50  ||  time = 3.0844 sec |||  543/10950
NatomsRetained = 419   ||  NMapping = 44/50  ||  time = 3.0764 sec |||  544/10950
NatomsRetained = 419   ||  NMapping = 45/50  ||  time = 3.0934 sec |||  545/10950
NatomsRetained = 419   ||  NMapping = 46/50  ||  time = 3.1129 sec |||  546/10950
NatomsRetained = 419   ||  NMapping = 47/50  ||  time = 3.0894 sec |||  547/10950
NatomsRetained = 419   ||  NMapping = 48/50  ||  time = 3.1058 sec |||  548/10950
NatomsRetained = 419   ||  NMapping = 49/50  ||  time = 3.0779 sec |||  549/10950
NatomsRetained = 419   ||  NMapping = 50/50  ||  time = 3.0833 sec |||  550/10950
NatomsRetained = 417   ||  NMapping = 1/50  ||  time = 3.1694 sec |||  551/10950
NatomsRetained = 417   ||  NMapping = 2/50  ||  time = 2.9522 sec |||  552/10950
